,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
1520,144890.0,Dani Ceballos,Arsenal,2.4229983528186567,2.4977294715046883,-0.07473111868603155,2200,1822,0.11968707560575143,0.12337851396016572,-0.0036914383544142918
1521,145269.0,Leopold Zingerle,Paderborn,4.889892042032443,2.5055550215183757,2.3843370205140673,1975,2681,0.16415154188098466,0.0841103886373196,0.08004115324366506
1522,145277.0,Philip Billing,Bournemouth,1.4426985649042763,1.7616516597336158,-0.31895309482933953,2101,2736,0.04745718963500909,0.057949067754395255,-0.010491878119386169
1523,145352.0,Gian Marco Ferrari,Sassuolo,3.9576964661828242,3.9511019255733117,0.006594540609512478,2149,1947,0.18294436669566214,0.18263953431001442,0.00030483238564772626
1524,145392.0,Ken Sema,Udinese,4.794703560673632,5.6431341347303245,-0.8484305740566924,1767,2518,0.17137542512336254,0.20170058464087737,-0.03032515951751482
1525,145427.0,Pau López,Roma,5.430358318495564,3.126015358080622,2.3043429604149424,1593,3117,0.15679571660718664,0.0902603087030016,0.06653540790418505
1526,145473.0,Zack Steffen,Fortuna Duesseldorf,4.151671550353058,1.743134863791056,2.4085366865620017,979,1622,0.2303640194400587,0.0967214166098613,0.13364260283019738
1528,145996.0,Kenny Tete,Lyon,0.9956241791660432,1.8219516191165894,-0.8263274399505462,1277,1169,0.07665198984169708,0.1402700134478127,-0.06361802360611563
1529,146455.0,Roger Assalé,Leganes,0.8983458805596456,1.0919399835984223,-0.19359410303877667,279,603,0.13408147471039486,0.1629761169549884,-0.02889464224459353
1531,146633.0,Benno Schmitz,FC Koln,2.816010700596962,3.1741222874843515,-0.3581115868873894,1051,1237,0.20488355946137962,0.2309385657830167,-0.026055006321637063
1532,146634.0,Alessandro Schöpf,Schalke,-1.2982666553612798,-1.0397420660625212,-0.25852458929875866,1163,1520,-0.07687105196218104,-0.06156367496422823,-0.015307376997952815
1533,146724.0,Léo Dubois,Lyon,1.9455514940167777,2.084989329505712,-0.13943783548893407,1408,1460,0.11993125648048629,0.12852673949007812,-0.008595483009591827
1534,146763.0,Lucas Olaza,Celta Vigo,4.884774206576869,6.1583049843534825,-1.2735307777766138,2814,3398,0.12937895191051155,0.16310990246963314,-0.03373095055912161
1535,146764.0,Otávio,Bordeaux,3.94814083003439,4.164137388113886,-0.21599655807949603,2313,2370,0.1499293986089009,0.15813179954862858,-0.008202400939727697
1537,147810.0,Racine Coly,Nice,0.5808025348233059,1.1041917721158825,-0.5233892372925766,780,694,0.07532021344970825,0.14319489840119515,-0.06787468495148688
1538,147923.0,Walace,Udinese,0.6915704009006731,0.6933053093962371,-0.0017349084955640137,1081,1141,0.05454981251626694,0.054686658935724226,-0.00013684641945728416
1539,148484.0,Luca Waldschmidt,Freiburg,1.8920919028806353,2.0641290505064505,-0.17203714762581512,694,1356,0.1255813209876528,0.13699971574157857,-0.011418394753925783
1540,148546.0,Lorenzo Pellegrini,Roma,1.7700252385474742,2.906027096592821,-1.136001858045347,2012,2225,0.0715965265030439,0.11754716345768715,-0.04595063695464325
1541,148684.0,Nicolò Barella,Inter,4.086425360114314,3.876558201209642,0.20986715890467167,1892,2075,0.17724254573989795,0.16813987378740616,0.009102671952491783
1542,149029.0,Mattia Zaccagni,Verona,1.1515993800000288,1.475332898074761,-0.3237335180747323,1506,2258,0.04590077245349982,0.05880423420138551,-0.012903461747885698
1543,149030.0,Mohamed Fares,SPAL 2013,-0.161511949732434,-0.008110924452543244,-0.15340102527989075,265,370,-0.039286690475456916,-0.001972927569537546,-0.03731376290591937
1544,149121.0,Raúl de Tomás,Espanyol,-0.4199714878031723,-0.08194410268149521,-0.33802738512167707,596,1160,-0.032583994743349574,-0.006357732104598767,-0.026226262638750806
1546,149543.0,Federico Bonazzoli,Sampdoria,3.410889712453354,3.582482101744972,-0.17159238929161802,435,813,0.3775892670612569,0.3965847345105135,-0.018995467449256606
1547,149599.0,Didier Ndong,Dijon,2.6677423889632337,2.5495185164618306,0.1182238725014031,2263,2546,0.09430354085101769,0.0901243780367497,0.0041791628142679805
1548,179014.0,Ambroise Oyongo,Montpellier,0.9656567664933391,1.6228133814875036,-0.6571566149941646,1396,1937,0.0448678931256585,0.07540175752910445,-0.03053386440344595
1549,201755.0,Joelinton,Newcastle,-2.9977985040750355,-2.269415824790485,-0.7283826792845502,1616,2864,-0.09420456192973226,-0.07131544142148871,-0.022889120508243547
1550,202185.0,Moses Simon,Nantes,4.767521350046154,5.181650241413154,-0.4141288913669996,1329,2322,0.1847876492265951,0.20083915664392069,-0.016051507417325566
1551,203216.0,Abdallah Ndour,Strasbourg,0.43694769259309396,0.6487636601086706,-0.21181596751557663,300,401,0.09806806068174179,0.14560780401441484,-0.04753974333267306
1552,203436.0,Marko Rog,Cagliari,-0.1905597240878269,1.1060806373385712,-1.2966403614263982,2073,2468,-0.00694909852832432,0.040335193419964104,-0.047284291948288426
1553,227655.0,Lucas Höler,Freiburg,0.5802574059038684,1.6781011683910414,-1.097843762487173,1323,2626,0.01988696364483936,0.057512987492457625,-0.03762602384761827
1554,228569.0,Christoph Zimmermann,Norwich,0.09834388317540288,1.2459168938803487,-1.1475730107049458,1158,1549,0.0057139764272345125,0.07239026497690858,-0.06667628854967406
1555,231080.0,Jack Stacey,Bournemouth,1.7003792234463617,2.3541457760729827,-0.653766552626621,1228,1696,0.09023238803665834,0.12492518858877856,-0.03469280055212022
1556,231135.0,Joachim Andersen,Lyon,2.3643030553357676,3.2388887086999603,-0.8745856533641927,1983,1656,0.12849473126824823,0.17602656025543262,-0.04753182898718439
1557,231144.0,Valentin Rongier,Marseille,0.12855594974684348,-0.008724979737561145,0.13728092948440462,2099,2220,0.005211727692439601,-0.00035371539476599235,0.005565443087205593
1558,231144.0,Valentin Rongier,Nantes,0.24778451670939103,0.2728893011743203,-0.025104784464929253,269,2220,0.010045318244975312,0.011063079777337309,-0.0010177615323619968
1559,231150.0,François Kamano,Bordeaux,0.9210179495275952,1.0043708272278309,-0.0833528777002357,542,698,0.11875589607089336,0.12950340179155412,-0.010747505720660763
1560,232261.0,Anwar El Ghazi,Aston Villa,-0.6691138738810753,0.23341027679408732,-0.9025241506751627,1115,2207,-0.027286021136971806,0.009518316679414525,-0.03680433781638633
1561,232548.0,Gennaro Tutino,Verona,-0.373361719714012,-0.2847480099881068,-0.08861370972590521,138,250,-0.13441021909704431,-0.10250928359571844,-0.031900935501325875
1562,232577.0,Romain Thomas,Angers,2.3082188455446158,3.523354239499895,-1.2151353939552791,1682,2504,0.08296313741973459,0.12663813161141796,-0.04367499419168336
1563,232582.0,Renaud Ripart,Nimes,-1.8424826586815006,-1.7546356393103897,-0.08784701937111095,1140,2189,-0.0757530558617337,-0.07214125515666289,-0.0036118007050708017
1564,232587.0,Lois Diony,Saint-Etienne,0.774843076185789,0.8300250279717147,-0.055181951785925776,215,697,0.10005147325211049,0.10717683288013533,-0.0071253596280248495
1565,234346.0,Moussa Doumbia,Reims,0.4720071595816203,0.9513047976956964,-0.4792976381140761,1373,1802,0.023574164463011003,0.04751244827558972,-0.023938283812578717
1566,234352.0,Yunis Abdelhamid,Reims,3.6571911719511263,5.128562316705938,-1.4713711447548121,2477,2694,0.12217787879569464,0.17133281681645673,-0.049154938020762096
1567,234357.0,Yoann Court,Brest,1.560362266634591,2.2956461184909567,-0.7352838518563658,970,1545,0.09089488931851987,0.1337269583586965,-0.04283206904017665
1568,234363.0,Sofiane Boufal,Southampton,1.0919985074400902,2.1173073791982606,-1.0253088717581704,776,845,0.11630753333681433,0.2255120285536609,-0.10920449521684655
1569,234364.0,Ludovic Ajorque,Strasbourg,0.7364182735055015,1.701426507353995,-0.9650082338484935,849,2182,0.030374722555222333,0.07017799526208045,-0.03980327270685812
1570,234365.0,Vincent Manceau,Angers,1.8963984927395359,3.5343267782591283,-1.6379282855195925,1803,2121,0.08046952585882047,0.1499714333066108,-0.06950190744779035
1571,234369.0,Anthony Briançon,Nimes,1.6434473654371686,2.192929385812022,-0.5494820203748532,1398,1893,0.07813537395105398,0.10425971723353511,-0.026124343282481133
1572,234373.0,Théo Valls,Nimes,1.987018401847221,2.166825177435298,-0.17980677558807656,1118,1787,0.10007367440752653,0.10912941576338936,-0.009055741355862838
1573,234377.0,Téji Savanier,Montpellier,6.7990198041363215,7.459722685830627,-0.6607028816943057,1618,1611,0.37983350861096765,0.41674428412461606,-0.03691077551364836
1575,234405.0,Pablo Martinez,Nimes,3.0987235386273824,4.724815518362448,-1.6260919797350653,1814,2577,0.10822084535369204,0.16501101926760586,-0.056790173913913805
1576,235755.0,Diogo Jota,Wolves,1.8070795325329527,2.32863130455371,-0.5215517720207572,1748,2439,0.06668190156948164,0.085927354411576,-0.019245452842094363
1577,236333.0,Klaus Gjasula,Paderborn,1.920030323237393,1.8192498261069208,0.10078049713047221,1915,2384,0.07248436622959957,0.0686797333681304,0.003804632861469169
1578,236500.0,Fouad Chafik,Dijon,2.4682021948392503,3.7756223590113223,-1.307420164172072,1421,1629,0.13636476214581494,0.20859792038736588,-0.07223315824155094
1579,236504.0,Karl Toko-Ekambi,Lyon,1.1539599256357178,1.3021005606278777,-0.1481406349921599,351,1638,0.06340439151844603,0.07154398684768559,-0.008139595329239555
1580,236504.0,Karl Toko-Ekambi,Villarreal,1.7552697276696563,2.6757062361575663,-0.92043650848791,460,1638,0.0964433916302009,0.14701682616250364,-0.05057343453230275
1581,236506.0,Serhou Guirassy,Amiens,-1.0728591037258393,-0.4348749035197197,-0.6379842002061196,1073,2049,-0.04712411875808957,-0.019101386684614332,-0.028022732073475238
1582,236511.0,Clément Lenglet,Barcelona,7.026311139867175,8.00255718268454,-0.9762460428173654,3269,2593,0.24387504920479977,0.2777594085775583,-0.033884359372758535
1583,236515.0,Arnaud Lusamba,Nice,-0.34189001491200177,-0.27914542696112765,-0.06274458795087412,693,1063,-0.02894647351089385,-0.023634137748355117,-0.005312335762538731
1584,236519.0,Romain Saïss,Wolves,2.463461028179154,3.7523262248723768,-1.288865196693223,2454,2944,0.0753096102364551,0.11471105986362565,-0.039401449627170536
1586,236544.0,Sébastien Haller,West Ham,-1.3045686925179325,-0.7766151235555299,-0.5279535689624026,1269,2471,-0.04751565452311369,-0.028286265123430875,-0.019229389399682814
1587,236546.0,Ruben Aguilar,Monaco,2.4630704429582693,2.217740098480135,0.24533034447813407,1184,1155,0.19192756698376123,0.17281091676468585,0.019116650219075382
1588,236553.0,Haris Belkebla,Brest,1.518675941741094,1.249677334621083,0.268998607120011,1442,1953,0.06998506643968175,0.05758881726364438,0.012396249176037374
1589,236556.0,Xavier Chavalerin,Reims,2.9604224848817102,3.2886181837902404,-0.3281956989085302,1686,2292,0.11624695621263259,0.1291342218765801,-0.01288726566394752
1590,236558.0,Baptiste Santamaría,Angers,4.428943257196806,3.864488321065437,0.5644549361313693,2051,2684,0.148511510114647,0.12958418364228366,0.018927326472363355
1591,236559.0,Jordan Marié,Dijon,0.15041849196935073,0.17588702169526368,-0.02546852972591296,181,224,0.06043600123768556,0.07066889264541845,-0.010232891407732885
1592,236563.0,Romain Philippoteaux,Nimes,5.1573645133432,5.498900682108943,-0.34153616876574233,1157,2183,0.2126261136971544,0.2267068535912986,-0.01408073989414421
1593,236575.0,Unai López,Athletic Club,3.987565884882584,4.011507895068731,-0.023942010186146945,1831,1890,0.18988408975631352,0.19102418547946337,-0.0011400957231498545
1594,238244.0,Rúben Neves,Wolves,6.2180457210922615,6.094306776096113,0.12373894499614835,2981,3317,0.16871393273991667,0.16535652995135672,0.0033574027885599493
1595,238773.0,Samu Castillejo,AC Milan,0.8454779215673917,1.1492206831746734,-0.30374276160728186,961,1218,0.06247373804685161,0.08491778447103498,-0.02244404642418339
1596,238893.0,Kenan Kodro,Athletic Club,0.4365565743064508,0.49525147723034024,-0.05869490292388946,141,409,0.09606379385716521,0.10897954266682304,-0.012915748809657826
1597,238899.0,Alex Berenguer,Torino,5.327706982814242,6.000154887176585,-0.6724479043623433,1390,1859,0.2579309459135459,0.29048625058950656,-0.032555304675960677
1598,238901.0,Jesús Vallejo,Granada,-0.20386560121551156,0.4798457443830557,-0.6837113455985673,379,885,-0.020732095038865583,0.04879787231014126,-0.06952996734900684
1599,238901.0,Jesús Vallejo,Wolves,0.296256544359494,0.2599935447797179,0.03626299957977608,172,885,0.030127784172151933,0.026440021503022163,0.0036877626691297705
1600,238903.0,Ellyes Skhiri,FC Koln,3.078328468662221,3.0878593327943236,-0.009530864132102579,2272,2843,0.09744972289117126,0.09775143860411155,-0.00030171571294028567
1601,238916.0,Mikel Merino,Real Sociedad,5.017238906701095,5.362126506806817,-0.3448876001057215,3113,3386,0.13335838795129906,0.14252551258494198,-0.009167124633642922
1602,238940.0,Thomas Partey,Atletico,6.309918689489365,7.051436206215527,-0.7415175167261623,2654,2734,0.20771495320191763,0.2321248202484994,-0.024409867046581785
1603,238941.0,Joan Jordán,Sevilla,3.3601341265975497,3.7339768117317,-0.3738426851341501,2681,2438,0.12404104651098419,0.13784163784079284,-0.013800591329808657
1604,239016.0,Gaetano Castrovilli,Fiorentina,0.26680776276020335,2.3020049483454788,-2.0351971855852753,2303,2864,0.00838432215377734,0.07233954097454368,-0.06395521882076634
1605,239053.0,Nemanja Radoja,Levante,2.7247661638539284,2.5165395093499683,0.20822665450396016,1614,2166,0.11321743063104966,0.10456535357409841,0.008652077056951254
1606,239806.0,Jean-Charles Castelletto,Brest,1.4693898070221767,2.3710854502245784,-0.9016956432024017,1556,1963,0.06736886532450122,0.10870997988803467,-0.04134111456353345
1607,239815.0,Esteban Burgos,Eibar,1.4980220436118543,2.0133890350698493,-0.515366991457995,637,1229,0.10970055648906989,0.14744101965523715,-0.03774046316616725
1608,239872.0,Nicolas Pépé,Arsenal,2.7148468968129977,3.1816720702240504,-0.4668251734110527,1628,2183,0.11192680747282172,0.13117292089792237,-0.019246113425100658
1609,239878.0,Dénys Bain,Brest,0.2471992106293328,1.3634459913009778,-1.116246780671645,1078,1359,0.016370808650949194,0.09029443650999852,-0.07392362785904934
1610,239881.0,Hassane Kamara,Reims,3.2376031409366988,3.931240189122036,-0.6936370481853373,1886,1832,0.15905255605038368,0.19312861191101705,-0.034076055860633385
1611,240874.0,David García,Osasuna,0.48661612474825233,1.790840352710802,-1.3042242279625498,1917,3034,0.014434888341246774,0.05312314823466453,-0.03868825989341776
1612,240989.0,Alberto Grassi,Parma Calcio 1913,0.5575096468091942,1.2169646879192442,-0.6594550411100499,380,712,0.07047172501801613,0.15382980605720784,-0.0833580810391917
1613,240990.0,Pierluigi Gollini,Atalanta,5.7865259582176805,2.9547751320060343,2.831750826211646,1627,3071,0.16958233026362463,0.08659386580284699,0.08298846446077765
1615,241019.0,Jonathan Bamba,Lille,-1.4207969672361538,-1.181590455534231,-0.23920651170192286,1491,2080,-0.06147679185156435,-0.05112651009523115,-0.0103502817563332
1616,241020.0,Rolando Mandragora,Udinese,0.6867872649929486,0.8487899363283068,-0.16200267133535817,1495,2198,0.028121407574779513,0.03475481995884787,-0.006633412384068351
1617,241022.0,Alex Meret,Napoli,2.36397243430838,1.2607692797319032,1.1032031545764767,908,2122,0.10026273284060047,0.053472778122465266,0.046789954718135206
1619,242253.0,Loris Benito,Bordeaux,2.1417399293244817,2.765978037609253,-0.6242381082847714,1975,2034,0.09476725350993281,0.12238840874377226,-0.027621155233839446
1620,242776.0,Anuar Tuhami,Real Valladolid,-0.12341765029449016,-0.07835952390776947,-0.04505812638672069,181,232,-0.047877536752172906,-0.030398091171117466,-0.01747944558105544
1622,243069.0,Junior Sambia,Montpellier,1.2876636923141778,2.12526491121063,-0.8376012188964523,428,641,0.18079521420947894,0.2983991294991524,-0.1176039152896735
1623,243078.0,Fede Vico,Granada,1.165688980100423,1.4561967619436125,-0.29050778184318915,607,967,0.10849225254295561,0.13553020535152546,-0.027037952808569826
1624,243187.0,Toño,Levante,1.850341160254553,2.3840466703954153,-0.5337055101408623,1426,1721,0.09676391889768145,0.12467414313514665,-0.0279102242374652
1625,243249.0,Marvelous Nakamba,Aston Villa,0.8865274059935473,0.9496259295847267,-0.0630985235911794,1353,1999,0.03991369011476701,0.042754544103364385,-0.002840853988597372
1626,243254.0,Andreas Pereira,Man Utd,0.1861839033588767,0.6710088683683425,-0.4848249650094658,1258,1591,0.0105320875564418,0.03795776125276608,-0.027425673696324277
1627,243262.0,David Soria,Getafe,5.269985575170722,5.207157219876535,0.06282835529418662,1832,3725,0.12732851054103758,0.12581051001043977,0.0015180005305977975
1628,243271.0,Adrián Marín,Deportivo Alaves,-0.41562051344150674,1.1190526040671394,-1.534673117508646,597,940,-0.03979345341461235,0.10714333443196014,-0.1469367878465725
1629,243276.0,William,Wolfsburg,3.330479916634504,3.902602882573847,-0.572122965939343,1400,1469,0.20404574029755299,0.23909752173699536,-0.03505178143944239
1630,243510.0,Naby Keïta,Liverpool,3.715895338792354,3.5320071586691775,0.18388818012317643,1139,888,0.3766110140667926,0.357973698513768,0.018637315553024638
1631,243511.0,Jason Denayer,Lyon,4.138834444631357,4.0161766011151485,0.12265784351620823,2459,2308,0.16139302427072014,0.1566100061093429,0.004783018161377271
1632,243534.0,Nico Elvedi,Borussia M.Gladbach,1.7350030985544436,2.916575957555324,-1.1815728590008803,2714,2776,0.05625010045745674,0.09455757787463226,-0.038307477417175516
