,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
210,24148.0,Erik Pieters,Burnley,3.2208433,1.0800701,2.1407733,2330,1945,0.149036444735098,0.04997753937630543,0.09905892104906411
211,24238.0,Dale Stephens,Brighton,7.520416,3.7524927,3.767923,4295,2755,0.24567600811025408,0.12258596541444533,0.12309004269580875
212,24248.0,Diego Costa,Atletico,5.2825155,5.8347483,-0.5522327,1101,1464,0.32474480300653175,0.35869352413656935,-0.033948731552707695
213,24328.0,Edinson Cavani,PSG,4.2449503,4.187066,0.057883937,441,650,0.5877623572716346,0.5797475961538462,0.00801469876216008
214,24420.0,Adrián Ramos,Granada,0.88760155,0.86589867,0.021702858,236,255,0.3132711373123468,0.3056112850413603,0.00765983216902789
215,24444.0,Olivier Giroud,Chelsea,11.189294,10.707759,0.48153478,826,1060,0.9500343754606427,0.9091493426628833,0.040885029198988426
216,24711.0,Danny Rose,Newcastle,1.5345247,0.47380483,1.0607198,1047,1905,0.07249723018936598,0.02238447935249549,0.050112746831938976
217,24711.0,Danny Rose,Tottenham,2.0234187,0.48586875,1.5375499,1430,1905,0.09559458334614912,0.02295442916589772,0.07264015017531988
219,24845.0,Edin Dzeko,Roma,28.152224,27.500488,0.6517353,2586,3093,0.8191723877505658,0.8002081944107663,0.01896416990648301
220,24893.0,Ken Reichel,Union Berlin,1.0856459,0.5890061,0.49663985,616,564,0.17324136504044768,0.09399033945502965,0.07925103911271332
221,25008.0,Arturo Vidal,Barcelona,9.75318,9.968155,-0.21497568,3110,1813,0.4841622354178158,0.49483392781732627,-0.010671710284191538
222,25028.0,Teemu Pukki,Norwich,15.489331,14.967437,0.52189475,1633,3109,0.4483884834100595,0.4332805840905436,0.015107921405251136
223,25041.0,Niklas Moisander,Werder Bremen,7.9708195,3.0898597,4.88096,4274,2125,0.3375876608455882,0.13086464556525734,0.20672301528033088
225,25091.0,Nikola Kalinic,Roma,4.841515,4.8632684,-0.021753656,336,540,0.806919182671441,0.8105447274667246,-0.0036256092566030996
226,25191.0,Axel Witsel,Borussia Dortmund,9.602455,7.9787393,1.6237165,4520,2361,0.3660402148520224,0.3041450859176461,0.061895161248626776
227,25241.0,Craig Cathcart,Watford,6.105905,1.6912246,4.4146805,2584,2710,0.20277912660718403,0.05616612733510148,0.14661299927208257
228,25244.0,Alexis Sánchez,Inter,6.482729,6.3408704,0.14185885,1137,990,0.5893390077533144,0.5764427724510732,0.012896258421618529
229,25363.0,Juan Mata,Man Utd,1.7488035,1.5910921,0.15771139,1315,830,0.18962929966938064,0.1725280577877918,0.017101234987557654
230,25482.0,Neven Subotic,Union Berlin,6.127231,3.5294867,2.5977445,2225,2084,0.2646117109712392,0.15242505210832533,0.11218665886291387
231,25565.0,William Vainqueur,Toulouse,3.5635993,1.4829874,2.080612,2605,1830,0.17525898250725752,0.0729338098744877,0.10232518097090591
232,25604.0,Hugo Lloris,Tottenham,11.495861,0.28618252,11.209679,1218,1977,0.523332039153389,0.013028036299895083,0.5103040433737986
233,25605.0,Anthony Modeste,FC Koln,7.694904,6.982968,0.71193594,757,1231,0.5625843385871496,0.5105337953296355,0.05205055565295618
234,25608.0,Stéphane Ruffier,Saint-Etienne,8.583394,0.38231766,8.201076,1251,2121,0.36421758282134015,0.01622281396012439,0.3479947203007131
235,25657.0,Charles Aránguiz,Leverkusen,8.575093,6.08154,2.493553,3989,2239,0.34468888916996987,0.24445673204416035,0.10023214349580588
236,25714.0,Fabián Orellana,Eibar,10.792276,10.203066,0.58921015,3177,2550,0.380903870825674,0.36010821174172797,0.02079565310010723
237,25764.0,Albin Ekdal,Sampdoria,7.487931,4.3763804,3.1115503,3156,2558,0.2634533844113443,0.15397741871014342,0.10947596570120088
239,25832.0,Troy Deeney,Watford,12.63383,11.885853,0.74797726,1989,2396,0.4745595483031615,0.44646360878156305,0.02809597454803416
240,25834.0,Ryan Bennett,Leicester,0.84991497,0.41373533,0.43617964,540,1029,0.07433658670290103,0.03618676321847098,0.038149823484430044
241,25834.0,Ryan Bennett,Wolves,2.2355506,0.5156053,1.7199453,636,1029,0.19552920742794885,0.04509667265867005,0.15043253106209
242,25931.0,César Azpilicueta,Chelsea,11.6594715,5.119668,6.5398035,6796,3505,0.29938728016895505,0.13146080202110824,0.16792648685471648
243,25932.0,Oier Sanjurjo,Osasuna,8.135329,6.127715,2.0076137,2647,2492,0.29381204914319575,0.2213059328915028,0.07250611012858334
244,26059.0,Diego Godín,Inter,5.314172,3.2257488,2.088423,2925,1657,0.288639379396594,0.17520662813065782,0.11343275126593617
245,26072.0,Mike Frantz,Freiburg,1.105574,0.73185825,0.3737158,332,388,0.256447585587649,0.16976093016948895,0.08668665541816004
246,26168.0,Senad Lulic,Lazio,2.4040418,0.32461932,2.0794222,2200,1654,0.13081242700874302,0.01766368699909842,0.11314872732473832
247,26587.0,Marco Parolo,Lazio,6.246735,3.664891,2.581844,1998,1777,0.31637939040957375,0.185616308071671,0.13076306516425154
249,26820.0,Aaron Ramsey,Juventus,6.769381,6.3074546,0.4619264,1842,1104,0.5518517425094825,0.5141946543817935,0.03765704320824664
250,27124.0,Julian Baumgartlinger,Leverkusen,6.0809336,4.804962,1.2759715,2815,1899,0.2881958907751613,0.22772332503332346,0.06047258582976443
251,27213.0,Fabian Delph,Everton,3.184435,1.8988329,1.285602,2095,1302,0.2201222362606207,0.13125572849162345,0.08886649604949717
252,27227.0,Francesco Magnanelli,Sassuolo,4.0991087,1.9600546,2.1390538,2793,1523,0.24223228449580392,0.11582726361480733,0.1264050208809966
253,27254.0,Daniel Wass,Valencia,6.3933864,2.6129193,3.7804668,3917,2977,0.19328343471825662,0.07899319280663472,0.114290226534945
255,27356.0,Ismaël Traoré,Angers,5.1352296,1.7481858,3.387044,2682,2200,0.2100775701349432,0.07151668895374645,0.13856088811700995
256,27384.0,Pape Diop,Eibar,5.0058174,3.3418522,1.6639652,2190,2430,0.1854006417984825,0.12377230169351208,0.061628340104970425
257,27421.0,Andrea Ranocchia,Inter,1.8126967,0.8222757,0.990421,953,552,0.2955483699190444,0.13406669229700946,0.16148167762203494
258,27586.0,David Luiz,Arsenal,7.95279,4.5369325,3.4158576,5034,3056,0.23421174693482086,0.13361384606486215,0.10059790086995869
259,27761.0,Marcelo,Lyon,4.206709,1.7513641,2.455345,3029,1627,0.23270054719311808,0.0968793928806373,0.13582117306944338
261,27998.0,Marco Mancosu,Lecce,13.290701,11.32315,1.9675517,2513,2574,0.46470982359654234,0.39591433414675603,0.06879551316196825
262,28186.0,Dani Parejo,Valencia,12.2323475,8.784879,3.447469,5907,3270,0.336670108526854,0.24178565722357606,0.09488446996846331
263,28421.0,Henrikh Mkhitaryan,Arsenal,0.4473021,0.41035658,0.036945533,202,1755,0.022938570201906382,0.02104392635856259,0.0018946427565354567
264,28421.0,Henrikh Mkhitaryan,Roma,13.884716,12.924114,0.96060246,2004,1755,0.7120366892583689,0.6627750929264601,0.04926166588764245
266,28550.0,Thiago Silva,PSG,5.7491245,3.3924675,2.3566568,3760,1669,0.31001869599357773,0.18293713751919188,0.12708154933191187
267,28800.0,Peter Pekarík,Hertha Berlin,1.692008,0.36032358,1.3316845,1010,820,0.18570819017363757,0.039547710883908155,0.1461604885938691
268,29026.0,Zanka,Fortuna Duesseldorf,0.3845073,0.0883022,0.29620504,611,531,0.06517072630916387,0.014966475312543678,0.05020424650662812
269,29072.0,Stevan Jovetic,Monaco,3.7388322,3.603885,0.13494733,624,501,0.6716465141007049,0.6474044708434693,0.02424203564306933
270,29106.0,Dejan Lovren,Liverpool,2.3346326,1.1334808,1.2011518,1788,846,0.24836518127585697,0.12058305853083906,0.12778211372682108
271,29244.0,Mato Jajalo,Udinese,4.613599,2.8815284,1.7320706,2677,1789,0.2320983272614327,0.1449623001294805,0.0871360271319522
272,29390.0,Gary Medel,Bologna,4.2515984,2.2669227,1.9846758,2651,1794,0.21329089178555255,0.11372521782134024,0.0995656739642123
273,29400.0,Robert Lewandowski,Bayern,43.304356,43.10081,0.20354696,2638,2901,1.3434650430347295,1.3371502923291538,0.006314796729155222
274,29463.0,Willian,Chelsea,13.695663,12.703831,0.99183285,4461,2824,0.4364765372559977,0.4048671128054179,0.03160940283756418
275,29544.0,Morgan Schneiderlin,Everton,3.069623,1.9213718,1.1482512,1459,1088,0.2539210319519043,0.1589370054357192,0.09498401249156278
276,29545.0,Steve Mandanda,Marseille,10.181012,0.26841652,9.912596,1834,2559,0.35806607137950613,0.009440206279508673,0.34862587180814036
277,29575.0,Mamadou Sakho,Crystal Palace,3.117556,0.7392193,2.3783367,1415,1029,0.27267254383617284,0.06465475158394832,0.20801777742346939
278,29586.0,Benoît Costil,Bordeaux,10.009501,0.46116373,9.548338,1820,2704,0.33315647283249356,0.015349383890276125,0.31780710163906484
279,29590.0,Romain Salin,Rennes,1.9173014,0.031684823,1.8856165,264,385,0.44820033482142857,0.007406841624866833,0.440793480811181
280,29595.0,Moussa Sissoko,Tottenham,6.0765896,4.8561525,1.2204368,3526,2677,0.204293263506257,0.16326251081624135,0.041030746990057085
281,29749.0,Nils Petersen,Freiburg,17.649563,15.838192,1.8113703,1635,2601,0.6107115314722703,0.5480343159782295,0.06267716856197136
282,29809.0,Eric Choupo-Moting,PSG,4.4565034,4.358878,0.09762524,364,479,0.837338823864007,0.8189959117913296,0.018342947910125668
283,29814.0,Max Gradel,Toulouse,5.41031,4.264737,1.1455727,1851,1756,0.2772937852863842,0.21857992880436716,0.05871386082677472
284,29908.0,Federico Fazio,Roma,3.3503408,1.8988278,1.451513,1636,1202,0.2508574627005122,0.1421751254013493,0.10868233729916285
285,29940.0,Lars Bender,Leverkusen,6.6456532,4.358791,2.2868626,2599,1462,0.4091031221945537,0.26832501245751755,0.14077814104782083
286,30051.0,Laurent Koscielny,Bordeaux,4.9936566,2.0606303,2.9330263,3705,2342,0.19189970438343965,0.07918732966448282,0.11271237471895681
287,30110.0,Lars Stindl,Borussia M.Gladbach,11.418334,10.638192,0.7801414,1936,1526,0.6734272768113122,0.6274163282401909,0.04601096356993109
288,30226.0,Miralem Pjanic,Juventus,10.059717,8.171813,1.8879043,4697,2441,0.3709031432830423,0.30129586063120906,0.06960728890287343
289,30448.0,John Fleck,Sheff Utd,12.416666,10.559661,1.8570045,3028,2712,0.4120575221238938,0.35043123408404775,0.06162625428146317
290,30464.0,Simon Terodde,FC Koln,5.8839917,5.3872123,0.49677953,576,905,0.5851483592670925,0.5357448514653833,0.04940349094116885
291,30577.0,Fabian Johnson,Borussia M.Gladbach,0.51100385,0.30285883,0.20814502,258,286,0.1608054021021703,0.0953052227313702,0.0655001793708001
292,30635.0,Martín Cáceres,Fiorentina,7.0773716,3.6694317,3.4079401,3427,2542,0.2505757041468947,0.12991693168057877,0.12065877246631589
293,31060.0,Sebastian Langkamp,Werder Bremen,1.2949755,0.21412788,1.0808477,523,339,0.34379881462164685,0.056848109647587686,0.2869507331060449
295,31151.0,Jorge Molina,Getafe,9.971921,9.371555,0.60036564,1809,2034,0.44123544758634464,0.4146706010036412,0.02656485033363485
296,31281.0,James McCarthy,Crystal Palace,4.001445,2.017407,1.984038,2092,1861,0.19351425867833993,0.09756400852931052,0.09595025014902941
297,31302.0,Luca Rossettini,Lecce,6.463983,1.5389717,4.925011,2825,2418,0.24059490648747675,0.057281822286626344,0.18331307157985033
298,31355.0,Andrea Poli,Bologna,7.6170754,5.972687,1.6443887,2711,2045,0.3352258211243124,0.2628566303579615,0.07236918330484031
300,31388.0,Diego Perotti,Roma,2.8954074,2.5576565,0.33775088,1071,878,0.2967957516194476,0.26217435867205297,0.03462138860263694
301,31451.0,Lucas Leiva,Lazio,5.576708,3.3459473,2.2307603,2919,1911,0.2626393077137706,0.15757993401687598,0.10505935772746598
302,31472.0,Marek Suchy,Augsburg,1.2573664,0.3077019,0.9496646,533,426,0.2656407960703675,0.06500744259973087,0.20063335794798084
303,31558.0,Neil Taylor,Aston Villa,3.2487464,0.5405011,2.7082453,1241,1193,0.24508564670047936,0.040775439765207526,0.2043102101328387
304,31713.0,Aurélien Chedjou,Amiens,5.205407,1.9580498,3.2473574,2912,2110,0.22203157976340343,0.08351871436241114,0.13851287986429947
305,31772.0,Toni Kroos,Real Madrid,11.828996,10.392117,1.4368795,6115,2845,0.37420373256260986,0.32874884580266917,0.04545488675994069
306,31814.0,Daniel Brosinski,Mainz,3.6376054,2.987995,0.6496104,2490,1828,0.17909436048511865,0.14711135430200356,0.03198300618311509
307,31826.0,Séamus Coleman,Everton,4.266057,2.0848615,2.1811953,2710,2008,0.19120773376221675,0.09344499139671782,0.09776273476650041
308,31958.0,Fernando,Sevilla,8.301798,4.9315853,3.3702128,4015,2899,0.25773087416323515,0.15310199444110578,0.10462889024906218
309,31991.0,Tomás Rincón,Torino,6.4951744,4.7585764,1.736598,3418,2805,0.20840130974264706,0.1526815975413603,0.05571972308099376
310,32167.0,Régis Gurtner,Amiens,13.015354,0.40597367,12.60938,1649,2706,0.4328831618394309,0.013502450845722613,0.41938072368117146
311,32258.0,Sergio Asenjo,Villarreal,13.15014,0.3651088,12.785031,2183,3308,0.35777284559921024,0.009933431318622114,0.34783942927184097
312,32323.0,Daryl Janmaat,Watford,0.9012975,0.796119,0.10517858,884,658,0.12327777433540321,0.10889165814524364,0.01438612778498409
313,32514.0,Juraj Kucka,Parma Calcio 1913,9.0626,7.3294187,1.7331817,2187,2077,0.3926981382778647,0.3175963914675614,0.07510176150340786
314,32565.0,Andrés Fernández,Villarreal,0.46958503,0.054822244,0.41476282,339,390,0.10836577782264123,0.012651286981044672,0.0957145006228716
315,32598.0,Adrien Silva,Monaco,2.9833212,1.6552268,1.3280945,2111,1357,0.19786212333617353,0.10977922859838453,0.0880829059822909
316,32676.0,Ciprian Tatarusanu,Lyon,1.1229593,0.030617464,1.0923418,141,197,0.5130270556144908,0.013987674325855855,0.49903939339110087
318,32857.0,Ángel Montoro,Granada,4.863058,4.02842,0.83463836,1514,1069,0.4094249129406864,0.33915603395039173,0.07026890040113058
319,32858.0,Henri Lansbury,Aston Villa,0.51872665,0.3865115,0.13221514,221,227,0.205662546703994,0.1532424389003132,0.052420099401263937
320,32860.0,Fran Mérida,Osasuna,3.758092,2.5634716,1.1946203,2064,1254,0.26971951474033096,0.18398120642849133,0.08573829614374626
321,33064.0,Victor Moses,Inter,0.6911261,0.37225613,0.31886995,715,462,0.13463495923327162,0.0725174280472132,0.06211752292913792
322,33222.0,Salva Sevilla,Mallorca,9.6273575,7.348165,2.2791922,4067,2792,0.31033744921315365,0.23686777896389238,0.07346966478407896
323,33290.0,Luke Freeman,Sheff Utd,0.671879,0.45527497,0.21660402,430,412,0.14676968102316254,0.09945326869927563,0.047316412323886906
324,33386.0,Ashley Barnes,Burnley,7.919915,7.7119803,0.20793496,907,1436,0.4963735086340094,0.4833413976812761,0.013032134861003058
325,33397.0,Ljubomir Fejsa,Deportivo Alaves,0.581578,0.48284364,0.098734364,768,851,0.06150648876867059,0.051064546183889815,0.010441942584780773
326,33404.0,Eden Hazard,Real Madrid,4.072063,3.8215673,0.25049582,1787,1137,0.3223268748797548,0.30249874279387917,0.01982816563642329
327,33477.0,Markus Suttner,Fortuna Duesseldorf,4.1161647,1.3045547,2.8116102,2124,1413,0.26217610331519814,0.08309265374293669,0.17908345497169142
328,33556.0,Víctor Sánchez,Espanyol,1.5306138,0.71432203,0.81629175,2539,1807,0.07623421901751436,0.03557774554845306,0.040656477691194404
329,33568.0,Georginio Wijnaldum,Liverpool,10.924896,9.2829275,1.6419688,4389,3132,0.31393380000673493,0.2667507985238067,0.047183011226727134
330,33590.0,Étienne Capoue,Watford,6.915672,3.4082448,3.507427,3782,2852,0.21823648717594013,0.1075533081739514,0.11068317900198874
331,33675.0,Fabio Lucioni,Lecce,13.115332,5.1301713,7.9851604,4134,3286,0.3592148152198722,0.14050986718928313,0.21870493874343808
332,33724.0,Éver Banega,Sevilla,9.03754,7.930021,1.1075195,6015,2676,0.3039531622232343,0.26670472468674095,0.037248414728139015
333,33799.0,Mario Balotelli,Brescia,8.604183,8.060795,0.54338866,1180,1505,0.5145358570390366,0.4820409020712209,0.03249500312678442
334,33834.0,Alberto Paloschi,Cagliari,0.2642158,0.22699504,0.037220757,115,675,0.03522877163357205,0.030266005904586227,0.00496276749504937
335,33834.0,Alberto Paloschi,SPAL 2013,0.8836006,0.80270135,0.08089927,205,675,0.11781341552734376,0.10702684190538195,0.010786569383409288
336,33866.0,Vicente Guaita,Crystal Palace,18.535635,0.5821091,17.953526,2280,3443,0.4845213921929458,0.015216328811756304,0.46930504232999926
337,33870.0,Fabrizio Cacciatore,Cagliari,1.7658253,0.5737668,1.1920584,1651,1251,0.12703778627488635,0.04127818960651791,0.08575960276700514
338,33875.0,Davide Faraoni,Verona,12.92619,6.97582,5.950371,4169,3383,0.3438832922655557,0.18558196615545558,0.15830132611010014
339,33886.0,Yann M'Vila,Saint-Etienne,3.502315,2.0778496,1.4244654,3015,2089,0.15088958521103848,0.08951961212377334,0.06136998039161606
340,33891.0,Jay Rodríguez,Burnley,13.279511,12.495027,0.7844846,1565,2117,0.5645517269057039,0.5312009296948808,0.03335078639921063
341,33930.0,James Tomkins,Crystal Palace,5.9669733,2.0276601,3.939313,1910,1712,0.3136843387211595,0.1065942817759291,0.20709005694523036
342,33960.0,Oier Olazábal,Espanyol,0.52655524,0.046097636,0.48045763,136,201,0.2357710083918785,0.020640733823254334,0.21513028880256918
343,34008.0,Alexandre Oukidja,Metz,15.624547,0.6133681,15.011179,1860,2578,0.5454651778571082,0.021413160905623455,0.5240520184311966
344,34011.0,Ludovic Baal,Brest,0.769297,0.21490823,0.5543887,1506,897,0.07718699273457097,0.021562697496701245,0.055624282479684886
345,34052.0,Iborra,Villarreal,7.1445117,4.763491,2.3810205,3671,2832,0.22705015624310337,0.1513821337856142,0.07566802784547967
346,34112.0,Antonio Candreva,Inter,8.939154,6.6741624,2.2649913,3310,2115,0.38038950530067966,0.28400691327755617,0.09638260645223848
347,34114.0,Mathieu Dossevi,Toulouse,4.6759,3.9737546,0.70214534,2118,1859,0.22637492934499395,0.19238187678082133,0.03399305051215686
348,34133.0,Mauro Vigorito,Lecce,2.6447182,0.055327285,2.589391,308,450,0.5289436170789931,0.011065456602308486,0.5178782145182291
349,34135.0,Daniele Ragatzu,Cagliari,2.0245638,1.8631327,0.161431,497,375,0.48589530436197914,0.44715185546875,0.03874343872070313
350,34145.0,Luca Siligardi,Parma Calcio 1913,0.8377273,0.5671607,0.27056655,399,349,0.21603282064967988,0.14625920948804622,0.06977361116163369
351,34176.0,Damien Da Silva,Rennes,4.6419783,3.1040933,1.5378848,3510,2428,0.17206674038480102,0.11506112364214374,0.05700561674265728
352,34212.0,Thomas Mangani,Angers,7.772509,5.9657693,1.8067397,3301,1993,0.3509913787612111,0.269402534113538,0.0815888446476731
353,34214.0,Lamine Koné,Strasbourg,4.529012,2.4901195,2.038893,2063,1580,0.257981698724288,0.14184224575380736,0.11613947228540349
354,34323.0,Bas Dost,Eintracht Frankfurt,11.582166,11.097427,0.48473832,1177,1584,0.6580775867808949,0.6305356266522648,0.027541950495556147
355,34525.0,Víctor Díaz,Granada,8.115827,2.6183038,5.497523,3673,3131,0.23328788803622047,0.07526264416071143,0.15802525362241995
356,34749.0,Willy Caballero,Chelsea,1.6534626,0.09661397,1.5568486,374,490,0.3036972357302296,0.017745422830387037,0.2859517934371014
357,34876.0,Ahmed El Mohamady,Aston Villa,4.5300865,2.0384724,2.4916143,1561,1136,0.3588977061526876,0.161498701068717,0.19739901851600325
358,35003.0,Chicharito,Sevilla,2.5366406,2.562335,-0.025694452,268,605,0.3773514928896565,0.3811738069392433,-0.003822315231827665
359,35003.0,Chicharito,West Ham,1.3899149,1.3844174,0.005497432,51,605,0.2067641959702673,0.20594638792936468,0.0008177997652164176
360,35177.0,Panagiotis Tachtsidis,Lecce,5.0853457,3.5483909,1.5369546,2991,2090,0.21898618269194828,0.152801513671875,0.06618464711750523
