,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
2570,404108.0,Jens Cajuste,Reims,0.39096083663937453,0.5275839459227659,-0.1366231092833914,223,386,0.09115667175529459,0.12301180086282107,-0.03185512910752649
2571,404109.0,Frank Onyeka,Brentford,-0.7577900450560264,-0.5042461488046683,-0.2535438962513581,624,1128,-0.060461971680002106,-0.040232405489734176,-0.020229566190267934
2572,404203.0,David Zima,Torino,-0.335375540307723,0.4141676753060892,-0.7495432156138122,942,1420,-0.021256196216686667,0.026250063927850724,-0.04750626014453739
2576,404497.0,Matteo Cancellieri,Verona,0.8065233801025897,0.7761060022749007,0.03041737782768905,153,279,0.260168832291158,0.25035677492738734,0.009812057363770662
2579,404572.0,Jacob Sørensen,Norwich,-0.47468442385760135,-0.5569602372448426,0.08227581338724121,447,558,-0.07656200384800023,-0.08983229632981332,0.0132702924818131
2580,404616.0,Lesley Ugochukwu,Rennes,0.5067843177821487,0.5769732194603421,-0.07018890167819336,370,463,0.0985109904976099,0.11215462149337103,-0.013643630995761128
2581,404832.0,Piero Hincapié,Leverkusen,2.262791911372915,2.822242402995471,-0.559450491622556,1919,1879,0.10838279511631843,0.1351792529375159,-0.026796457821197467
2583,405133.0,Giorgio Scalvini,Atalanta,0.3243662291497458,0.497362204187084,-0.1729959750373382,734,793,0.036813317305771906,0.056447160626529075,-0.019633843320757176
2584,405170.0,Warmed Omari,Rennes,3.879871346463915,4.0255309488857165,-0.14565960242180154,3162,2974,0.11741372601941909,0.12182171667777891,-0.004407990658359832
2585,405310.0,Raúl Torrente,Granada,-0.511110665043816,0.8730972271296196,-1.3842078921734355,991,1396,-0.03295126064036063,0.056288503181709,-0.08923976382206962
2588,405794.0,Ismael Ruiz,Granada,-0.0208849452319555,-0.08351482450962067,0.06262987927766517,188,316,-0.005948243895177199,-0.023785867740081835,0.017837623844904636
2590,406701.0,Youssoufa Moukoko,Borussia Dortmund,0.9170144176168833,1.11022068397142,-0.19320626635453664,87,276,0.29902644052724453,0.3620284839037239,-0.06300204337647934
2591,407138.0,Beñat Turrientes,Real Sociedad,0.09455210045818241,0.02107555110380055,0.07347654935438186,157,237,0.035905860933486994,0.008003373836886285,0.027902487096600707
2592,407149.0,Riccardo Ciervo,Sampdoria,0.08090282207960264,0.09847488830238582,-0.017572066222783178,132,266,0.02737313529009112,0.03331857123013054,-0.005945435940039421
2594,407260.0,Kevin Schade,Freiburg,1.7625663393992,2.050256810616702,-0.2876904712175019,452,891,0.17803700397971717,0.2070966475370406,-0.029059643557323427
2596,407476.0,Angelo Stiller,Hoffenheim,2.3321920318718767,2.3994250156553463,-0.06723298378346954,1447,1807,0.11615787651824509,0.11950650327005044,-0.003348626751805345
2597,407567.0,Iván Romero,Sevilla,-0.2512954241828993,-0.27976806287188083,0.028472638688981533,78,197,-0.11480501612416719,-0.12781282060136687,0.013007804477199686
2600,407661.0,Elye Wahi,Montpellier,2.8172252228250727,3.1233510725433007,-0.306125849718228,554,1876,0.13515472817391075,0.1498409363160432,-0.014686208142132472
2601,408033.0,Vanderson,Monaco,1.1119989298942965,1.602653060680721,-0.4906541307864245,1100,1184,0.08452694568453267,0.12182329008552777,-0.03729634440099511
2602,408347.0,John Donald,Elche,0.16202046920079738,0.0605017943889834,0.10151867481181398,150,195,0.07477867809267572,0.027923905102607723,0.04685477299006799
2603,408449.0,Nico Williams,Athletic Club,-1.2843535356353968,-1.1564218473634682,-0.12793168827192858,978,1476,-0.0783142399777681,-0.07051352727826025,-0.00780071269950784
2604,408485.0,Tom Lacoux,Bordeaux,0.10666134295752272,0.5201885979622602,-0.4135272550047375,694,945,0.010158223138811687,0.04954177123450097,-0.03938354809568929
2606,408732.0,Jesús Vázquez,Valencia,0.1782554931123741,0.45293859095545486,-0.27468309784308076,643,908,0.017668496013341046,0.044894794257699266,-0.027226298244358224
2607,408735.0,Juan Iglesias,Getafe,1.0689616300675553,1.3787011109103915,-0.3097394808428362,533,826,0.11647281683544791,0.150221670680309,-0.033748853844861086
2608,409030.0,Ilaix Moriba,RBL,-0.07544731645612046,-0.051011357572861016,-0.024435958883259445,44,921,-0.007372701933822846,-0.004984823215589024,-0.002387878718233822
2609,409030.0,Ilaix Moriba,Valencia,-0.3593138227588497,-0.24423322110669687,-0.11508060165215284,556,921,-0.03511209994386154,-0.02386643854462836,-0.011245661399233177
2610,409078.0,Sam Greenwood,Leeds,-0.00934217294305563,-0.028398181256838143,0.019056008313782513,140,277,-0.0030353630500902767,-0.009226845895723585,0.006191482845633307
2614,409338.0,Kiliann Sildillia,Freiburg,0.06700313679175451,0.17097448627464473,-0.10397134948289022,145,200,0.03015141155628953,0.07693851882359012,-0.0467871072673006
2618,409735.0,Étienne Green,Saint-Etienne,0.9061092225601897,0.8881990729132667,0.017910149646922946,636,1285,0.06346290274740628,0.062208495379139306,0.0012544073682669767
2619,409736.0,Abdoulaye Bakayoko,Saint-Etienne,0.20377597864717245,0.24477851786650717,-0.04100253921933472,272,323,0.05677968445277251,0.0682045405819989,-0.011424856129226392
2620,409742.0,Alexis Flips,Reims,1.8395940159105026,2.1487585829461255,-0.3091645670356229,919,1139,0.14535861407545675,0.16978777213797303,-0.024429158062516297
2622,410175.0,Moisés Caicedo,Brighton,1.2088905328710098,1.1072734297486022,0.10161710312240757,452,707,0.15388988395812006,0.14095418483362687,0.012935699124493185
2624,410337.0,Bamba Dieng,Marseille,2.5058098194149583,2.6786228935543708,-0.1728130741394125,428,1058,0.21315962547008152,0.22786017052919977,-0.014700545059118265
2628,410639.0,Carney Chukwuemeka,Aston Villa,0.5775945563800633,0.7503931899555027,-0.17279863357543945,226,356,0.14602109571406094,0.18970614352807655,-0.04368504781401559
2629,410981.0,Issouf Sissokho,Bordeaux,-0.05545812228228897,-0.05856579903047532,0.00310767674818635,398,457,-0.010921730865221023,-0.011533745979743498,0.0006120151145224759
2631,411087.0,Quentin Merlin,Nantes,6.514883805091027,7.402611028194893,-0.887727223103866,2124,2060,0.28463084585349147,0.3234150449211361,-0.03878419906764463
2638,412902.0,Dion Lopy,Reims,-1.1398270251229405,-0.18200534698553383,-0.9578216781374067,1226,1744,-0.05882134877354624,-0.009392477768748879,-0.04942887100479736
2641,413211.0,Anthony Elanga,Man Utd,-0.3789649142418057,-0.008099487808067352,-0.3708654264337383,777,1312,-0.025996068812318987,-0.0005556051087851079,-0.02544046370353388
2642,413272.0,Josip Stanisic,Bayern,1.382629734809976,1.5876982872691006,-0.20506855245912448,859,676,0.18407792327351752,0.2113799494884897,-0.027302026214972193
2646,414233.0,Maxime Estève,Montpellier,0.5321497724507935,0.38877134531503543,0.1433784271357581,1372,1987,0.02410341193788194,0.017609170145119875,0.006494241792762068
2651,414421.0,Alejandro Cantero,Levante,-1.1205617364612408,-1.0399555914336815,-0.08060614502755925,272,730,-0.1381514469609749,-0.12821370305346758,-0.009937743907507304
2655,415172.0,Castello Lukeba,Lyon,4.039874070032965,5.233168870501686,-1.1932948004687205,2644,2226,0.16333722655119806,0.21158364705532423,-0.04824642050412616
2656,415174.0,Tino Livramento,Southampton,1.5821864899189677,2.368304172734497,-0.7861176828155294,1779,2287,0.06226356978255666,0.0931995520533908,-0.030935982270834127
2657,415344.0,Carlos Domínguez,Celta Vigo,-0.042823030322324485,0.34274262754479423,-0.3855656578671187,276,381,-0.010115676454092398,0.0809628254042821,-0.0910785018583745
2660,415804.0,Álvaro Bastida,Cadiz,0.05387248646002263,0.04700462252367288,0.0068678639363497496,81,221,0.021939021635303334,0.019142153968916557,0.002796867666386776
2661,415817.0,William Mikelbrencis,Metz,0.5267959959455766,0.5484513776609674,-0.02165538171539083,579,652,0.07271723870414401,0.07570647851148322,-0.0029892398073392253
2665,416148.0,Deiver Machado,Lens,0.4867074176145252,0.4255447254399769,0.06116269217454828,443,610,0.07180929112345454,0.0627852873599966,0.009024003763457944
2666,416168.0,Marcel Lotka,Hertha Berlin,1.9123959547723643,1.132573730952572,0.7798222238197923,569,956,0.18003727607689624,0.10662304998507478,0.07341422609182145
2667,416184.0,Yayah Kallon,Genoa,0.25344937725458294,0.47194256726652384,-0.2184931900119409,395,707,0.03226371139025808,0.06007755453180643,-0.027813843141548347
2670,416233.0,Sacha Delaye,Montpellier,0.6677732746466063,0.6870265140314586,-0.01925323938485235,168,286,0.2101384430706104,0.21619715476514434,-0.006058711694533956
2676,416960.0,Óscar Gil,Espanyol,0.4656866182340309,1.0509673924534582,-0.5852807742194273,1191,1789,0.023427498960907088,0.05287147306920695,-0.029443974108299863
2677,417743.0,Tomás Alarcón,Cadiz,-0.443313132555224,0.6138120441553183,-1.0571251767105423,897,1562,-0.0255430101984444,0.03536689114851386,-0.06090990134695826
2679,418586.0,David Nemeth,Mainz,0.14303070242749527,0.325104302726686,-0.18207360029919073,248,331,0.0388905233186543,0.08839694031843426,-0.04950641699977996
2680,418589.0,Patrick Wimmer,Arminia Bielefeld,1.2502390894175042,2.4152199906772003,-1.1649809012596961,1623,2161,0.05206918928624497,0.10058759794583434,-0.04851840865958938
2683,421894.0,Chiquinho,Wolves,-0.9372359050321393,-0.7445121028576978,-0.19272380217444152,219,246,-0.34289118476785585,-0.2723824766552553,-0.07050870811260056
2684,421996.0,Dylan Chambost,Troyes,0.15968149292143063,0.10591285137319938,0.053768641548231244,704,825,0.01741979922779243,0.01155412924071266,0.005865669987079772
2686,421998.0,Brandon Dominguès,Troyes,0.5730247546420433,0.6254721123808995,-0.052447357738856226,165,276,0.18685589825284019,0.2039582975155107,-0.017102399262670508
2689,422135.0,Kamaldeen Sulemana,Rennes,3.797210591783747,4.074904315636028,-0.2776937238522805,852,1085,0.3149759937885136,0.33801049622787327,-0.023034502439359675
2690,422136.0,Christopher Wooh,Lens,0.6223980249487795,1.4742414776119404,-0.8518434526631609,1075,1120,0.050014127004812635,0.11846583302238807,-0.06845170601757543
2692,422181.0,Samuel Loric,Lorient,-0.5271973212948069,0.053950675355736166,-0.5811479966505431,218,285,-0.1664833646194127,0.01703705537549563,-0.18352041999490834
2694,422183.0,Dango Ouattara,Lorient,-0.4520478548398241,-0.22894721484370528,-0.22310063999611884,538,875,-0.04649635078352477,-0.023548856383923972,-0.022947494399600796
2695,422186.0,Ilan Kebbal,Reims,1.8191473058760166,2.0338739084182307,-0.2147266025422141,1512,1873,0.087412310479894,0.09773019314342805,-0.010317882663534046
2696,422187.0,Bradley Locko,Reims,1.537743903347291,1.752096509502735,-0.21435260615544394,809,1091,0.1268533009177417,0.14453591737419447,-0.017682616456452752
2697,422188.0,Jim Allevinah,Clermont Foot,-1.327867497716099,-0.5329307258040644,-0.7949367719120346,1130,1570,-0.0761197928627063,-0.03055016899513745,-0.04556962386756886
2698,422189.0,Salis Abdul Samed,Clermont Foot,1.4737155521288514,1.922771661367733,-0.4490561092388816,2568,2528,0.05246613911851132,0.06845310503287025,-0.015986965914358917
2699,422190.0,Mohamed Bayo,Clermont Foot,3.4481024370525817,4.117539576289415,-0.6694371392368339,973,2471,0.1255885145021175,0.1499710893832648,-0.02438257488114733
2700,422192.0,Alidu Seidu,Clermont Foot,0.46114598179701716,0.4430362424463965,0.018109739350620657,1161,1496,0.027742739546611994,0.02665324987979658,0.0010894896668154138
2701,422193.0,Ouparine Djoco,Clermont Foot,3.029201529279817,1.8515591987525113,1.1776423305273056,1237,2269,0.12015343218826952,0.073442189461316,0.046711242726953504
2702,422218.0,Lenny Joseph,Metz,-0.17980948684271425,-0.17461266345344484,-0.0051968233892694116,62,191,-0.08472698332902766,-0.08227821838120437,-0.002448764947823283
2703,422238.0,Léo Leroy,Montpellier,0.04298612507409416,0.20408160286024213,-0.16109547778614797,618,709,0.005456630827459061,0.025905986258704924,-0.020449355431245864
2704,422239.0,Béni Makouana,Montpellier,-0.12705705408006907,-0.07463296689093113,-0.052424087189137936,172,409,-0.027958764956494415,-0.016422902249838146,-0.011535862706656269
2705,422659.0,José Juan Macías,Getafe,-0.6268375520012341,-0.552793689770624,-0.0740438622306101,100,234,-0.24109136615432084,-0.21261295760408616,-0.028478408550234653
2707,422716.0,Patrick Osterhage,Bochum,-0.25644030193355866,-0.17258774700015783,-0.08385255493340082,330,641,-0.03600565861781634,-0.024232288970380975,-0.011773369647435373
2708,422717.0,Hiroki Ito,Stuttgart,5.598778740499634,6.072905500416178,-0.47412675991654396,2730,2526,0.19948142780877556,0.21637430524048143,-0.016892877431705842
2709,422718.0,Bryan Lasme,Arminia Bielefeld,0.37511705345241353,0.6440858807764016,-0.2689688273239881,396,961,0.03513062935558504,0.060320217762618256,-0.025189588407033222
2710,422719.0,Guilherme Ramos,Arminia Bielefeld,-0.2517554685473442,0.41764605906791985,-0.6694015276152641,783,980,-0.023120400172715286,0.038355250322564066,-0.06147565049527935
2712,422724.0,Frederik Winther,Augsburg,0.15399881068151444,0.3110118413460441,-0.15701303066452965,253,359,0.03860694418199526,0.07796954239872972,-0.039362598216734455
2714,422766.0,Milutin Osmajic,Cadiz,-0.6909933681599796,-0.6456055791350082,-0.045387789024971426,101,308,-0.20191364654025376,-0.18865098091607382,-0.013262665624179963
2715,422767.0,Iván Chapela,Cadiz,0.13364613300329076,0.12238120397925377,0.011264929024036974,167,425,0.028301534047755688,0.025916019666194914,0.002385514381560771
2716,422768.0,Enric Franquesa,Levante,-0.09320361132593825,0.2179570592674427,-0.31116067059338093,412,707,-0.01186467470910105,0.027745594531923396,-0.03961026924102445
2717,422770.0,Brian Oliván,Mallorca,1.2705787236352712,3.129814727524508,-1.8592360038892366,1486,2415,0.04735075988702874,0.1166390581686152,-0.06928829828158646
2718,422771.0,Franco Russo,Mallorca,0.656594657804817,2.5059292833902873,-1.8493346255854703,1039,1593,0.03709574337880322,0.14157792561527047,-0.10448218223646726
2722,422820.0,Jesús Areso,Osasuna,0.11974624474532902,0.29716049908893183,-0.1774142543436028,100,203,0.05308946811369267,0.13174603407883678,-0.0786565659651441
2726,422882.0,Sikou Niakaté,Metz,-0.25870456697884947,0.19068529276410118,-0.44938985974295065,401,716,-0.032518730486168226,0.023968821716157968,-0.0564875522023262
2729,422916.0,Matías Dituro,Celta Vigo,7.216488359612413,4.31785992445657,2.8986284351558425,2233,3702,0.1754413701688593,0.1049722834146654,0.0704690867541939
2732,422937.0,Gavi,Barcelona,0.06396146966365635,0.3399472203389742,-0.27598575067531783,2209,2488,0.002313718757929691,0.012297126137663856,-0.009983407379734166
2733,422938.0,Alejandro Balde,Barcelona,-0.1492584083462134,-0.09504016465507448,-0.05421824369113892,221,208,-0.06458296514980387,-0.04112314816806107,-0.023459816981742803
2734,422939.0,Nico González,Barcelona,1.4165603119472507,1.4700353276566602,-0.05347501570940949,1210,1233,0.10339856291585772,0.10730184873406279,-0.003903285818205072
2737,422957.0,Fran García,Rayo Vallecano,4.941447018907638,5.7046842076815665,-0.7632371887739282,2633,3322,0.1338742419330787,0.15455195023821222,-0.020677708305133515
2738,422958.0,Óscar Valentín,Rayo Vallecano,2.3052546747785527,2.539228230161825,-0.23397355538327247,2180,2760,0.07517134809060498,0.08280092054875517,-0.007629572458150189
2739,422959.0,Isi Palazón,Rayo Vallecano,-0.6771226068079704,-0.06898988615954295,-0.6081327206484275,1647,2460,-0.024772778297852578,-0.0025240202253491322,-0.022248758072503445
2740,422960.0,Randy Nteka,Rayo Vallecano,-0.7697738400602248,-0.4946955739869736,-0.27507826607325114,808,1629,-0.042528941439791426,-0.02733124718160075,-0.015197694258190671
2741,422961.0,Andrés Martín,Rayo Vallecano,-0.3880116350224707,-0.3254721315493807,-0.06253950347309001,72,213,-0.16394857817850877,-0.13752343586593552,-0.026425142312573244
2742,422963.0,Pathé Ciss,Rayo Vallecano,0.9484251912217587,1.941729556536302,-0.9933043653145432,893,1273,0.06705284148464909,0.13727860179753903,-0.07022576031288993
2743,422965.0,Mario Hernández,Rayo Vallecano,1.2695880508981645,1.3090546556632034,-0.03946660476503894,298,458,0.24948236808042534,0.25723781443163385,-0.007755446351208525
2744,423108.0,Julen Agirrezabala,Athletic Club,0.3466030271956697,0.16678649769164622,0.1798165295040235,92,294,0.10610296750887849,0.05105709113009578,0.0550458763787827
2745,423109.0,Nico Serrano,Athletic Club,0.7161235453514383,0.7647267603152432,-0.04860321496380493,255,384,0.16784145594174335,0.17923283444888513,-0.01139137850714178
2746,423284.0,Kelvin Yeboah,Genoa,-1.8137588779791258,-1.6147042279480956,-0.19905465003103018,449,911,-0.17918583865875007,-0.1595207250442685,-0.019665113614481575
2748,423420.0,Leo Román,Mallorca,0.32579564419575036,0.15171353542245924,0.1740821087732911,111,194,0.15114230916297697,0.0703825679794914,0.08075974118348557
2749,423440.0,Andrea Cambiaso,Genoa,2.955122899842914,3.3946341266240925,-0.43951122678117827,1524,1906,0.13953885676068326,0.16029227250585956,-0.020753415745176307
2752,423448.0,Nedim Bajrami,Empoli,4.047353957207114,4.293697931638625,-0.24634397443151101,1530,2182,0.1669394391148672,0.17710028132331632,-0.010160842208449126
2753,423450.0,Kristjan Asllani,Empoli,2.2437036742884664,2.2320166451935655,0.011687029094900936,1196,1454,0.13888124531359144,0.1381578391110185,0.0007234062025729603
2754,423451.0,Mattia Viti,Empoli,1.459345992305316,1.4110905891866423,0.04825540311867371,1089,1508,0.08709624622511833,0.08421628184800915,0.002879964377109174
2756,423508.0,Nadir Zortea,Salernitana,1.9976166056259537,2.4695579074579292,-0.4719413018319756,893,1550,0.11599064161699085,0.14339368494917007,-0.027403043332179227
