,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
819,134331.0,Joe Bryan,Nice,0.010040404333267361,0.11733531014760956,-0.1072949058143422,171,199,0.004540886381879711,0.05306622066977317,-0.048525334287893455
820,134332.0,Bobby De Cordova-Reid,Fulham,1.8596438063541427,2.944530119013507,-1.0848863126593642,1502,2671,0.0626611540890576,0.09921666443699574,-0.03655551034793814
821,134543.0,Dan Bentley,Wolves,0.4089978846022859,0.17980863386765122,0.2291892507346347,123,205,0.17956004689856456,0.07894037584433468,0.10061967105422986
822,134695.0,Enes Ünal,Getafe,2.2582661295711235,3.052521052257501,-0.7942549226863775,1310,3210,0.06331587279171375,0.08558470239974303,-0.022268829608029277
824,134739.0,Rodrigo Battaglia,Mallorca,-0.5917561615351588,0.4786816615378484,-1.0704378230730072,375,765,-0.0696183719453128,0.05631548959268805,-0.12593386153800085
826,134893.0,Nabil Fekir,Real Betis,1.8292220906985255,2.275834835057825,-0.44661274435929954,863,1055,0.1560473821448979,0.19414704754047796,-0.03809966539558005
827,134894.0,Corentin Tolisso,Lyon,6.468872002115706,6.455380819964223,0.013491182151483372,3253,2156,0.270036400830433,0.26947322532318185,0.0005631755072511612
828,134902.0,Jordan Amavi,Getafe,-0.09664279400021769,0.08376576472073793,-0.18040855872095563,143,228,-0.038148471315875405,0.033065433442396555,-0.07121390475827195
829,134905.0,Cédric Hountondji,Angers,0.7923318471293896,1.9571222409722395,-1.1647903938428499,2539,3300,0.02160905037625608,0.05337606111742471,-0.03176701074116863
830,134946.0,Jonathan Tah,Leverkusen,3.8455780340591446,3.308931168518029,0.5366468655411154,2567,2678,0.12923899292954555,0.11120381074183071,0.018035182187714858
831,134984.0,Diego Carlos,Aston Villa,0.10741928609786555,0.15134223992936313,-0.04392295383149758,200,227,0.04258914426787621,0.06000353124952723,-0.01741438698165102
832,135057.0,Antonio Sanabria,Torino,1.1460535202077384,1.792948329852175,-0.6468948096444365,1199,2570,0.04013416996836438,0.06278807380805282,-0.022653903839688436
833,135061.0,Predrag Rajkovic,Mallorca,6.566287724359427,4.978129984461702,1.5881577398977242,1980,3542,0.16684525555966923,0.12649116278982303,0.04035409276984618
834,135089.0,Raphael Framberger,Augsburg,0.21070733241504058,0.23373015836114064,-0.023022825946100056,106,188,0.10087053147528538,0.1118920970877801,-0.011021565612494708
835,135092.0,Mahmoud Dahoud,Borussia Dortmund,0.5382193304183893,0.34527047117520127,0.19294885924318805,382,367,0.1319883916557358,0.08467123271326461,0.04731715894247118
836,135098.0,Johan Mojica,Elche,-0.19805636623641476,0.2664255715208128,-0.46448193775722757,272,1034,-0.017238948705297224,0.02318984665074773,-0.040428795356044954
837,135098.0,Johan Mojica,Villarreal,0.3703745107501745,0.6795849977512844,-0.30921048700110987,614,1034,0.03223762666104033,0.05915149883715242,-0.026913872176112078
839,135259.0,Steve Mounié,Brest,-0.46274410834118906,0.098410920445554,-0.5611550287867431,908,1770,-0.02352936144107741,0.005003945107401051,-0.028533306548478462
840,135321.0,José Luís Morales,Villarreal,4.0749481219099835,4.260339110274799,-0.1853909883648157,549,1378,0.2661432009955722,0.2782514658379767,-0.01210826484240451
841,135328.0,Fernando Martínez,Almeria,7.448577925737482,3.83611472096527,3.6124632047722116,2077,3601,0.1861627362722503,0.09587623573642719,0.09028650053582311
842,135345.0,Álvaro García,Rayo Vallecano,5.625023566144286,5.754517669601832,-0.12949410345754586,1795,3084,0.16415438422600057,0.1679333950272908,-0.0037790108012902487
843,135366.0,Ayoze Pérez,Leicester,-0.7264056891212239,-0.6309071731297299,-0.09549851599149406,314,1907,-0.034282387006245495,-0.029775377861392602,-0.004507009144852892
844,135366.0,Ayoze Pérez,Real Betis,1.3530909222608898,1.6865616039722227,-0.3334706817113329,902,1907,0.06385851232484535,0.07959650988856845,-0.015737997563723103
845,135374.0,Álex Moreno,Aston Villa,0.8446995621197857,1.7802977248211391,-0.9355981627013534,1255,2913,0.026097823752413565,0.05500404917058102,-0.02890622541816746
846,135374.0,Álex Moreno,Real Betis,0.9063799256109633,1.9068684200174175,-1.0004884944064543,1124,2913,0.028003499246476722,0.05891457528375131,-0.030911076037274592
847,135481.0,Liam Henderson,Empoli,0.3556013663504273,0.626819482862018,-0.2712181165115908,786,1038,0.03083248841188676,0.05434851007474145,-0.023516021662854693
848,135572.0,Adri Embarba,Almeria,2.7232848071891147,3.2135084387138284,-0.4902236315247137,1234,1642,0.14926652414556657,0.17613627252390043,-0.02686974837833388
849,135572.0,Adri Embarba,Espanyol,0.00927290361141786,0.03801864507840946,-0.028745741466991603,29,1642,0.0005082590286404429,0.0020838477813988135,-0.0015755887527583706
850,135610.0,Sergio León,Real Valladolid,2.412069606016349,2.5937615370531155,-0.18169193103676662,419,1470,0.14767773098059278,0.158801726758354,-0.011123995777761221
851,135625.0,Matías Vecino,Lazio,1.8312712867045775,1.8531924491981044,-0.021921162493526936,1459,1844,0.0893787504356898,0.09044865532962548,-0.0010699048939356965
852,135663.0,Lucas Pérez,Cadiz,2.682233799115755,2.7377710889391604,-0.055537289823405445,359,702,0.3438761280917635,0.3509962934537385,-0.007120165361975057
853,135724.0,Harrison Reed,Fulham,2.9705283166160807,3.0507691939030774,-0.08024087728699669,1943,3089,0.08654825137437594,0.08888612089714372,-0.00233786952276779
854,135890.0,Hans Hateboer,Atalanta,0.36889168157358654,0.7037156529841013,-0.3348239714105148,924,1386,0.023954005296986138,0.04569582162234424,-0.021741816325358102
855,135891.0,Allan Saint-Maximin,Newcastle,3.755292501239106,3.977824157217052,-0.22253165597794577,984,1243,0.27190372092640347,0.288016230208797,-0.016112509282393498
856,135911.0,Joseba Zaldúa,Cadiz,0.3035028396989219,0.3495906646712683,-0.046087824972346425,423,701,0.03896612777874889,0.04488325224024843,-0.005917124461499541
857,135914.0,José Giménez,Atletico,2.4026923308265395,3.0494075908209197,-0.6467152599943802,2065,2632,0.08215893228510203,0.10427305591712871,-0.022114123632026677
858,135920.0,Marios Oikonomou,Sampdoria,0.07818222377682105,-0.10338094609323889,0.18156316987005994,139,248,0.028372581209330217,-0.03751727882415928,0.0658898600334895
859,136130.0,Conan Ledesma,Cadiz,6.706568530469667,4.194638528919313,2.511930001550354,1907,3382,0.17847166402787404,0.11162550786597818,0.06684615616189588
860,136220.0,Yassine Bounou,Sevilla,3.9251904609263875,2.118425087130163,1.8067653737962246,1461,2358,0.14981642980635065,0.08085591935611308,0.06896051045023759
861,136279.0,Roberto Gagliardini,Inter,-0.6648574476130307,-0.46018292155349627,-0.2046745260595344,578,872,-0.06862060812519812,-0.04749594373831957,-0.02112466438687855
862,136306.0,Stefano Sensi,Monza,5.645499101240886,6.156453176355455,-0.5109540751145687,1964,1731,0.2935268163556787,0.3200928861190011,-0.026566069763322462
863,136345.0,Youri Tielemans,Leicester,6.230373346650932,5.897720250763424,0.33265309588750824,2384,2528,0.22180917768931324,0.20996630639584973,0.011842871293463505
864,136392.0,Théo Bongonda,Cadiz,2.4939863868166956,2.7717624983743097,-0.27777611155761406,1093,2071,0.10838183235804084,0.12045322300998931,-0.012071390651948462
865,136451.0,Joe Gomez,Liverpool,2.2502602942986414,2.978274080553092,-0.7280137862544507,2056,1621,0.12493733898018367,0.16535759855014082,-0.040420259569957165
867,136456.0,Lewis Cook,Bournemouth,3.043776638582349,3.2902488819183784,-0.24647224333602935,1162,1907,0.14364965782507153,0.1552818035514704,-0.011632145726398868
868,136459.0,Dominic Solanke,Bournemouth,-0.7635457293363288,0.21248703758465126,-0.9760327669209801,1343,3094,-0.02221044461547175,0.006180941623341504,-0.028391386238813255
869,136460.0,Adam Armstrong,Southampton,0.9830187055631541,1.0810709012439474,-0.09805219568079337,623,1478,0.059859055142546594,0.06582975717994267,-0.005970702037396078
870,136464.0,Tosin Adarabioyo,Fulham,4.001138197520049,3.9062591267284006,0.0948790707916487,2009,2294,0.1569757793272905,0.15325340950547342,0.0037223698218170806
871,136481.0,Zeki Çelik,Roma,2.2642899421334732,2.728034560685046,-0.4637446185515728,1361,1657,0.12298496969946444,0.1481732712502439,-0.02518830155077945
872,136727.0,Rafael Ratão,Toulouse,2.750802325172117,3.619171113066841,-0.8683687878947239,1731,1945,0.1272864829128486,0.16746807206993095,-0.040181589157082344
873,136741.0,Bernardo Silva,Man City,5.089999598573661,4.8905310072940775,0.19946859127958305,2445,2403,0.19063668908515582,0.1831659553293662,0.007470733755789627
874,136742.0,Jan Bednarek,Aston Villa,0.16033174592303112,0.17164137971121818,-0.011309633788187057,109,1948,0.007407524195622588,0.007930043210477225,-0.0005225190148546382
875,136742.0,Jan Bednarek,Southampton,2.0907734716893174,1.548669995216187,0.5421034764731303,1413,1948,0.0965963102936543,0.07155046179130228,0.025045848502352017
876,136776.0,Matt Targett,Newcastle,0.8424675247510895,1.105784128827043,-0.26331660407595336,555,706,0.1073967099541049,0.14096398242837657,-0.03356727247427167
877,136824.0,Alex Iwobi,Everton,7.030890712662833,6.993109279722441,0.037781432940391824,2631,3695,0.17125308907703787,0.17033283766576987,0.0009202514112680011
878,136945.0,Demarai Gray,Everton,1.8440773693681287,2.499434400112327,-0.6553570307441987,1595,2714,0.0611521603696137,0.08288470744661365,-0.021732547076999956
879,136987.0,Renato Tapia,Celta Vigo,0.3052364230938256,1.0855632556453347,-0.7803268325515091,1313,1593,0.017244995655018396,0.06133125738109235,-0.04408626172607396
880,137015.0,James Maddison,Leicester,8.702235119458015,9.613077928789385,-0.9108428093313705,2069,2675,0.2927854806546622,0.3234306592863718,-0.030645178631709662
881,137021.0,Saïd Benrahma,West Ham,4.052539167250657,4.4070050637472065,-0.35446589649654925,1596,2252,0.16195760437502627,0.1761236481959363,-0.01416604382091005
882,137031.0,Ezequiel Ponce,Elche,0.6172278828453273,0.7161563344416209,-0.0989284515962936,538,1288,0.043129277528011996,0.05004197989110705,-0.006912702363095049
883,137227.0,Sheraldo Becker,Union Berlin,10.481809244339122,10.700970650993288,-0.21916140665416606,1247,2681,0.351869762025558,0.3592269148039522,-0.007357152778394236
884,137372.0,David Gil,Cadiz,0.784405825950671,0.4878038598690182,0.2966019660816528,217,392,0.18009317432540917,0.11199578415360112,0.06809739017180803
886,137467.0,Marco Asensio,Real Madrid,5.7264886047832935,6.6332756392566745,-0.9067870344733819,1279,1591,0.3239371303774333,0.37523243716725374,-0.05129530678982047
887,137512.0,Adam Masina,Udinese,2.229127846949268,2.9683005164843053,-0.7391726695350371,682,864,0.23220081739054876,0.3091979704671151,-0.07699715307656636
888,137521.0,Nabil Bentaleb,Angers,6.706023832005873,7.180347940456547,-0.4743241084506735,3369,2655,0.22732284176291095,0.2434016251002219,-0.016078783337310967
889,137720.0,Dimitri Liénard,Strasbourg,0.5758709084559233,1.1400365267847665,-0.5641656183288433,1679,1684,0.030776948789212052,0.06092831793980344,-0.030151369150591387
890,137832.0,Mattia Caldara,Spezia,-0.3830710859037936,0.45889007730875164,-0.8419611632125452,1003,1377,-0.02503732587606494,0.029992815510375925,-0.05503014138644086
891,137837.0,Franck Honorat,Brest,6.392799939210993,7.289671248996631,-0.896871309785638,1943,2701,0.21301443707108086,0.24289907901136498,-0.029884641940284125
892,137852.0,Davie Selke,FC Koln,2.278358836658299,2.596996724838391,-0.318637888180092,330,1242,0.16509846642451442,0.18818816846655007,-0.02308970204203565
893,137852.0,Davie Selke,Hertha Berlin,-0.11470313338029381,-0.004722151816144549,-0.10998098156414926,118,1242,-0.00831182125944158,-0.00034218491421337307,-0.007969636345228208
894,139111.0,Jean-Eudes Aholou,Strasbourg,2.79490575264208,2.807436238392256,-0.012530485750176013,1168,1417,0.1775169497090947,0.17831281683507627,-0.0007958671259815392
895,139186.0,Lucas Hernández,Bayern,0.865170348319225,1.0560509295901284,-0.19088058127090335,540,508,0.15327821131639813,0.18709563713210936,-0.033817425815711226
896,139299.0,Branco van den Boomen,Toulouse,7.673845177584013,8.432770353547681,-0.7589251759636682,3658,3102,0.22264541134189592,0.2446645170274956,-0.022019105685599658
897,139502.0,Jodel Dossou,Clermont Foot,0.49565771318157203,0.6690970670897514,-0.17343935390817933,162,289,0.15435707330914009,0.20836932885147966,-0.054012255542339585
899,140051.0,Gaëtan Laborde,Nice,9.148495747427669,9.581393392534673,-0.4328976451070048,1477,2927,0.2812998350763547,0.29461066119853796,-0.01331082612218327
900,140051.0,Gaëtan Laborde,Rennes,0.984039467992261,1.0362336953403428,-0.05219422734808177,124,2927,0.03025744862292569,0.03186232749594495,-0.0016048788730192549
901,140088.0,Adama Traoré,Wolves,2.666801453306107,3.5540765226469375,-0.8872750693408307,1076,1680,0.14286436356997,0.19039695657037164,-0.04753259300040164
902,140090.0,Moussa Dembélé,Lyon,-1.1700190847041085,-0.8668652051128447,-0.30315387959126383,417,968,-0.1087827661398448,-0.08059697154974796,-0.028185794590096843
903,140261.0,Patric,Lazio,2.163531447586138,2.3016599979018793,-0.13812855031574145,1530,1528,0.1274331350018013,0.1355689789340112,-0.008135843932209902
904,140646.0,Kenan Karaman,Schalke,-0.4179965640651062,-0.13095802487805486,-0.28703853918705136,464,1072,-0.0350929951174063,-0.01099461029759789,-0.024098384819808416
905,140771.0,Jaime Mata,Getafe,-0.3213058147812262,-0.25111303955782205,-0.07019277522340417,242,533,-0.05425426516005696,-0.042401826566986836,-0.011852438593070122
906,140772.0,Pere Milla,Elche,0.910533480668612,1.5394252147257181,-0.6288917340571061,1039,2045,0.040072378122335,0.0677497649512541,-0.027677386828919095
907,140803.0,Juanpe,Girona,1.5816390025429428,2.200201608822681,-0.6185626062797382,1302,1573,0.09049428495159877,0.12588566102609108,-0.03539137607449233
908,140812.0,Carlos Fernández,Real Sociedad,-2.391135121055413,-2.218947448011022,-0.17218767304439098,316,742,-0.29002986643529266,-0.2691445691657574,-0.020885297269535294
909,141032.0,Pablo Marí,Monza,3.9800515183014795,3.7444035829394124,0.23564793536206707,2438,2607,0.13740108808865867,0.12926594647661954,0.00813514161203914
912,141169.0,Timothy Castagne,Leicester,0.8074015660677105,2.7470375828561373,-1.9396360167884268,2675,3540,0.020527158459348573,0.06983993854718994,-0.04931278008784136
913,141231.0,Pascal Stenzel,Stuttgart,0.6468213017503731,0.6908856749357656,-0.04406437318539247,321,383,0.15199456176901718,0.16234911421467077,-0.010354552445653583
915,141307.0,Armando Izzo,Monza,1.9656976481492165,2.626197843637783,-0.6605001954885665,2402,2549,0.06940478161374244,0.09272569867689309,-0.02332091706315064
916,141312.0,Davide Zappacosta,Atalanta,3.6832231612771285,4.132288313861936,-0.44906515258480795,1276,1423,0.2329515702845689,0.2613534421978737,-0.028401871913304788
917,141328.0,Timo Baumgartl,Union Berlin,0.6686569643788971,0.7457840932765976,-0.07712712889770046,505,594,0.10131166126952987,0.11299758989039357,-0.011685928620863706
918,141399.0,Milos Veljkovic,Werder Bremen,3.990682194882538,4.659617036464624,-0.6689348415820859,2128,2470,0.1454094726880277,0.1697836167132859,-0.024374144025258192
919,141469.0,Dominic Calvert-Lewin,Everton,-3.3212053121805862,-3.0952411315210835,-0.22596418065950274,455,1241,-0.24086098154411986,-0.2244735711820286,-0.016387410362091254
920,141486.0,Jacob Murphy,Newcastle,3.0329839164395818,3.3447300508623012,-0.3117461344227195,804,1425,0.1915568789330262,0.21124610847551376,-0.019689229542487547
921,141499.0,Stole Dimitrievski,Rayo Vallecano,5.936927480797749,3.0392554873251356,2.8976719934726134,1823,3652,0.14630982291122602,0.07489950543791407,0.07141031747331195
922,141533.0,Óscar Plano,Real Valladolid,-0.7771760986943264,-0.6363752605393529,-0.14080083815497346,1124,2173,-0.03218860970201996,-0.02635700572873528,-0.005831603973284681
923,141556.0,Julian Brandt,Borussia Dortmund,8.288229394332506,8.810653277417645,-0.5224238830851391,2127,2540,0.29367741948422266,0.3121885019557433,-0.01851108247152068
924,141638.0,Cyrille Bayala,AC Ajaccio,0.7125955391675234,0.6344700178597122,0.07812552130781114,1418,2146,0.029885181046168267,0.02660871463530946,0.0032764664108588084
925,141641.0,Fede San Emeterio,Cadiz,0.4366363722947426,0.596955134824384,-0.1603187625296414,1041,1998,0.01966830505832174,0.026889870938035316,-0.007221565879713576
926,141646.0,Mike Maignan,AC Milan,3.8206800896441564,2.3521286321338266,1.4685514575103298,1375,2158,0.1593425431269574,0.09809618947731437,0.06124635364964304
927,141668.0,Patrick Ciurria,Monza,4.98903497009934,5.425394571165555,-0.43635960106621496,2047,2904,0.15461885237911177,0.16814239373446968,-0.013523541355357901
929,141716.0,Emil Forsberg,RBL,2.4871617622915245,2.6896799498712234,-0.20251818757969886,898,1587,0.14104887120745885,0.15253383458626976,-0.0114849633788109
930,141726.0,Robin Gosens,Inter,2.8059704779298045,3.005324088735506,-0.19935361080570146,994,1315,0.19204360685451133,0.2056875802176392,-0.013643973363127856
931,141732.0,Mohamed Elyounoussi,Southampton,-0.735855720882304,-0.7982568139592185,0.06240109307691455,1245,2342,-0.02827797390239426,-0.030675966377595933,0.002397992475201669
932,141736.0,Karol Linetty,Torino,0.8252220623313915,1.2790942397611216,-0.4538721774297301,1510,2019,0.03678553026737258,0.057017573837791456,-0.020232043570418873
