,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
932,75495.0,Abdoul Camara,Guingamp,3.4341662,3.0035608,0.4306054,964,926,0.3337742453259989,0.29192274847504385,0.04185149685095505
933,75499.0,Raúl Navas,Real Sociedad,5.7222943,1.8233511,3.898943,3316,1880,0.27393961155668217,0.08728808950870595,0.1866515301643534
934,75691.0,Nicolás Otamendi,Man City,11.975103,10.839985,1.135119,8320,3201,0.33669455712082164,0.304779329213527,0.03191524697482232
935,75692.0,Shane Duffy,Brighton,12.705438,2.381332,10.324106,4208,3519,0.324947252026943,0.06090362887045103,0.26404363616483734
936,75830.0,Érik Lamela,Tottenham,5.8393893,5.415787,0.4236023,1383,937,0.5608805164837913,0.5201929961604522,0.04068752032333912
937,75865.0,Toño,Real Sociedad,0.56841695,0.07672739,0.49168956,287,334,0.15316623984696623,0.02067504528753772,0.13249119741474083
938,75913.0,Borja García,Girona,7.6753454,6.3891864,1.2861589,3913,2898,0.23836475738251595,0.19842194424899715,0.03994282366408407
939,75919.0,Kiko Femenía,Watford,3.9044313,1.8593084,2.045123,2470,1859,0.18902573116111654,0.0900149291532536,0.09901080200786293
940,76050.0,James McClean,WBA,3.2508585,3.15463,0.096228644,1524,1546,0.18924791106585542,0.18364598124949466,0.005601926115166786
941,76202.0,Neto,Valencia,16.163,0.6150097,15.547991,1622,3125,0.4654944140625,0.0177122802734375,0.4477821484375
942,76304.0,Xherdan Shaqiri,Stoke,14.020542,12.760121,1.2604206,3571,3242,0.3892192334616942,0.35422914517948023,0.03499008357561642
943,76662.0,Jan Oblak,Atletico,14.1561775,0.6704578,13.48572,1852,3494,0.3646411076913101,0.017269948993195925,0.34737112812813037
944,76800.0,Izet Hajrovic,Werder Bremen,0.5267139,0.46870673,0.05800719,263,210,0.22573452904110863,0.20087431044805618,0.024860223134358723
945,76810.0,Gabriel Paulista,Valencia,6.2710567,2.1233575,4.1476994,3824,2723,0.20726958522453406,0.0701807465484989,0.13708884988337197
946,76921.0,Vlad Chiriches,Napoli,2.6431873,1.405174,1.2380134,1509,613,0.3880699120376861,0.2063061339236784,0.18176379056000203
947,77059.0,Sime Vrsaljko,Atletico,2.3826568,0.3906602,1.9919965,2241,1782,0.12033620506826073,0.0197303121204997,0.10060588866639485
948,77350.0,Rômulo,Verona,10.43958,7.1248484,3.3147316,4314,3364,0.279299106665939,0.19061722001337694,0.08868187758074929
950,77422.0,Bram Nuytinck,Udinese,7.425204,2.5941358,4.831068,3460,2523,0.2648705396678681,0.09253754012886135,0.17233298139538125
951,77429.0,Davy Pröpper,Brighton,8.203184,4.198789,4.004395,4008,3323,0.22217470961739205,0.11371983801640555,0.10845487160098649
952,77433.0,Andreas Luthe,Augsburg,0.45708275,0.03581033,0.42127243,180,185,0.22236458030906883,0.017421241708703943,0.20494335277660472
953,77438.0,Cenk Tosun,Everton,7.1122046,6.505921,0.60628325,829,1038,0.6166651143274325,0.5640972041899988,0.05256791013743377
954,77440.0,Oliver Baumann,Hoffenheim,16.399172,0.80629814,15.592874,3144,3234,0.4563776793565438,0.022438724024766158,0.4339389742047387
955,77451.0,Manuel Gulde,Freiburg,5.3644404,2.146929,3.2175112,2164,1615,0.2989471530028541,0.11964310684440306,0.17930403671028444
956,77453.0,Franco Zuculini,Verona,0.7179691,0.51271003,0.2052591,497,365,0.177033474020762,0.12642164883548265,0.05061183041089202
957,77455.0,Christian Clemens,FC Koln,2.6524627,2.2003772,0.4520856,704,702,0.34005932930188304,0.2820996450223135,0.05795969514765291
958,77461.0,André Schürrle,Borussia Dortmund,5.223654,4.738782,0.48487216,1641,1307,0.35970072319421864,0.32631246133350467,0.03338829104738009
959,77464.0,Ilkay Gündogan,Man City,9.744211,9.126799,0.6174125,3581,1647,0.5324705548914693,0.49873215861224957,0.03373838933077304
960,77564.0,Stefan Savic,Atletico,5.5842395,1.4553212,4.1289186,2835,2412,0.20836714053430763,0.05430303165568641,0.15406413418341236
961,77636.0,Willian José,Real Sociedad,17.138126,16.92763,0.21049644,2430,2893,0.5331598328670498,0.5266113703200613,0.006548454635414416
962,77922.0,Iker Muniain,Athletic Club,6.23279,5.9997396,0.2330506,1306,827,0.6782963855379005,0.6529341747279322,0.02536221772900804
963,77929.0,Thomas Heurtaux,Verona,3.9273717,0.49213013,3.4352417,1584,1474,0.23979882663431776,0.030048649864248538,0.2097501715940892
964,78023.0,Romain Hamouma,Saint-Etienne,8.720389,7.9210362,0.7993528,1845,1937,0.40518070313508325,0.3680398810075987,0.037140814249947564
966,78152.0,Marvin Zeegelaar,Watford,2.1802065,0.8264705,1.3537362,1376,1069,0.18355339771124446,0.06958124144708475,0.11397217767499561
967,78221.0,Patrick van Aanholt,Crystal Palace,10.783751,6.980933,3.8028169,2910,2357,0.41176815300003977,0.2665608810275907,0.14520725902481305
968,78363.0,Lamine Sané,Werder Bremen,3.3158333,1.2881643,2.027669,1120,825,0.36172725793087124,0.14052701083096591,0.2212002470999053
969,78443.0,Nicolas de Préville,Bordeaux,8.480257,7.888483,0.59177333,2452,2332,0.3272826520288379,0.304444039869881,0.022838594165101877
970,78443.0,Nicolas de Préville,Lille,1.8231715,1.808822,0.014349414,229,2332,0.07036253600341379,0.06980873749145718,0.0005537938601361336
971,78498.0,Romelu Lukaku,Man Utd,25.93133,24.930616,1.0007126,2289,3073,0.759459674610519,0.7301514386897983,0.029308213576252594
972,78500.0,Óscar De Marcos,Athletic Club,4.8740945,3.197321,1.6767734,2226,1742,0.2518188967086144,0.16518879484227003,0.0866300843476428
975,78880.0,Mattia Perin,Genoa,17.11965,0.80442905,16.31522,2623,3559,0.43292172874885854,0.020342403196424337,0.41257930625921957
976,78881.0,Vid Belec,Benevento,8.252524,0.20442711,8.048098,802,1393,0.5331853358589824,0.013207781340523068,0.5199775997033157
977,78881.0,Vid Belec,Sampdoria,1.0171345,0.03026455,0.98687,185,1393,0.0657157980103503,0.0019553549753532767,0.06376044389077082
978,78892.0,Marco Andreolli,Cagliari,5.4216747,1.1801223,4.2415524,2421,1979,0.24656428201684089,0.0536690278749625,0.192895257997055
979,78906.0,Roberto Soriano,Villarreal,2.3605957,2.1551456,0.20544998,1484,1203,0.17660316980985039,0.16123283811142716,0.015370322185462451
980,78909.0,Niccolò Giannetti,Cagliari,0.6623227,0.586857,0.075465746,216,342,0.1742954477232102,0.15443605567976745,0.019859407380310414
981,78970.0,Ishak Belfodil,Werder Bremen,9.166749,8.962597,0.20415175,1485,1425,0.5789525510553728,0.5660587565104167,0.012893794544956141
982,79050.0,Ashley Westwood,Burnley,3.288515,1.9716271,1.3168881,1527,1204,0.2458192438778291,0.14738076549035767,0.09843847838747145
983,79051.0,Mikel San José,Athletic Club,5.171984,4.5585704,0.61341345,2746,2270,0.20505664170050936,0.1807362695097398,0.024320357066419156
984,79442.0,Ezequiel Schelotto,Brighton,2.9460394,1.0821445,1.8638949,1577,1416,0.18724827308439265,0.06878037102478372,0.11846790205960893
985,79498.0,Marco D'Alessandro,Benevento,4.475828,3.726132,0.74969614,1047,1126,0.3577482450495393,0.2978258149873723,0.059922423286505745
986,79522.0,Taleb Tawatha,Eintracht Frankfurt,0.87777156,0.3428493,0.5349222,552,497,0.1589526017187107,0.06208538769236513,0.09686719867545114
987,79533.0,Lukas Rupp,Hoffenheim,7.083746,5.868563,1.2151827,1465,1224,0.5208636514501634,0.4315120223300909,0.08935166651906531
989,79554.0,David de Gea,Man Utd,17.814684,0.7709591,17.043726,2231,3573,0.44873258695861323,0.01941962339549114,0.4293129870513224
990,79558.0,Víctor Ruiz,Villarreal,7.600386,3.3955204,4.2048655,3809,2539,0.26941107877270826,0.12036109975399395,0.1490499790187143
991,79560.0,Maxime Gonalons,Roma,3.5539074,2.644318,0.9095893,2057,1177,0.27175161771685163,0.20219934766537676,0.06955228301561173
992,79562.0,Clément Grenier,Guingamp,6.0808015,5.854762,0.22603932,2006,1285,0.4258927282192364,0.4100611586515078,0.015831547302958566
993,79562.0,Clément Grenier,Lyon,-0.048104003,-0.05673584,0.008631835,17,1285,-0.003369152128464517,-0.003973716335073983,0.0006045642993793413
994,79674.0,Diego Falcinelli,Fiorentina,1.8008515,1.6246701,0.1761813,414,1889,0.0858002274423885,0.07740619713948352,0.008394027273764744
995,79674.0,Diego Falcinelli,Sassuolo,5.218008,4.786978,0.43103018,833,1889,0.24860811410220354,0.2280719973158748,0.0205361127474751
996,79708.0,Víctor Laguardia,Deportivo Alaves,5.4207087,3.0295978,2.391111,1656,1610,0.30302097486413043,0.169356389963849,0.13366458490028144
997,79755.0,Dimitrios Siovas,Leganes,6.9229674,2.734855,4.1881123,2240,2150,0.28979864076126455,0.11448230122410974,0.1753163324400436
998,79838.0,David García,Las Palmas,3.523521,1.5765017,1.9470192,1208,910,0.34848009046617445,0.15591776082803915,0.19256234640603537
999,79840.0,Kike García,Eibar,14.818881,14.476585,0.34229627,2221,2582,0.5165373124788197,0.5046060031740173,0.011931318908029523
1000,79909.0,Mario Gaspar,Villarreal,10.310936,5.3505545,4.960381,4508,2957,0.3138262607134554,0.16285082727096192,0.15097541280158838
1001,79923.0,Pedro Alcalá,Girona,2.9797711,1.344437,1.6353341,870,724,0.3704135536488907,0.1671261444934824,0.20328738807973282
1002,79929.0,Hugo Mallo,Celta Vigo,9.326973,3.5584137,5.768559,5346,3141,0.267248504065435,0.10196027783063216,0.16528821651892311
1004,79976.0,Andy Delort,Toulouse,9.287024,9.880573,-0.5935505,2426,2474,0.3378464398889071,0.3594387982676081,-0.021592378423593656
1005,80067.0,Matthew Lowton,Burnley,7.3157516,1.6983825,5.617369,2910,2462,0.2674320323209662,0.06208547162970908,0.20534656069125712
1006,80241.0,Antoine Griezmann,Atletico,23.460133,22.540604,0.91952866,2929,2622,0.8052676831557495,0.7737049187166285,0.03156276734888235
1007,80382.0,Mario Götze,Borussia Dortmund,7.6769733,6.872404,0.80456924,2712,1686,0.40980285427324287,0.36685430452068507,0.04294853617712272
1008,80388.0,Daniel Ginczek,Stuttgart,12.27223,11.458404,0.8138262,1099,1589,0.6950917132925583,0.6489970721562304,0.046094626732184646
1009,80418.0,Ermin Bicakcic,Hoffenheim,1.027747,0.806175,0.22157197,802,581,0.15920349488775415,0.12488080548337323,0.034322679555764915
1010,80443.0,Filip Djuricic,Benevento,2.968075,2.3498027,0.61827224,1205,1041,0.2566058976964007,0.20315296711770534,0.053452930578695365
1011,80443.0,Filip Djuricic,Sampdoria,0.09466678,0.09469319,-2.6414724e-05,25,1041,0.008184447641216942,0.008186731512562571,-2.283693759144784e-06
1012,80450.0,Loïc Puyo,Angers,0.71339476,0.49551475,0.21788001,314,198,0.324270344743825,0.22523398351187657,0.09903637086502229
1013,80464.0,Idrissa Gueye,Everton,9.30013,6.0466065,3.2535236,4274,2932,0.2854746653308322,0.18560524559281208,0.0998694093295692
1014,80465.0,Arnaud Souquet,Nice,6.2679815,1.4540969,4.8138843,4041,2561,0.22027268534477498,0.051100635938186374,0.16917203153217739
1015,80516.0,Yeni N'Gbakoto,Guingamp,3.1782808,2.903556,0.27472466,587,616,0.4643592339057427,0.42422084065226767,0.04013834371195211
1016,80734.0,Iago Falque,Torino,19.98697,18.759264,1.2277066,3864,2974,0.6048511743705868,0.5676979624190904,0.03715319142857893
1017,80757.0,Samuel Souprayen,Verona,3.1739004,0.42738405,2.7465165,2162,1688,0.16922454472401696,0.02278706473761825,0.14643748676607393
1018,80758.0,Florian Lejeune,Newcastle,6.653056,2.092767,4.560289,3110,2245,0.26671493292385856,0.0838971178356417,0.18281781508821687
1019,80764.0,Koke,Atletico,12.03049,9.7008295,2.3296602,5240,2876,0.3764757095358136,0.30357254728654165,0.0729031357214746
1020,80767.0,Philippe Coutinho,Barcelona,12.4147625,12.058804,0.35595858,2490,2511,0.4449735616412784,0.4322151964947979,0.012758372742452739
1021,80767.0,Philippe Coutinho,Liverpool,12.973877,12.540723,0.4331539,2182,2511,0.46501351086469533,0.44948826724910396,0.015525229942841341
1022,80774.0,Marc-André ter Stegen,Barcelona,14.2227545,0.81882507,13.403929,2927,3489,0.36688101219905417,0.02112188582503717,0.34575913949421394
1023,80831.0,Khouma Babacar,Fiorentina,4.4845815,4.155474,0.32910746,361,1328,0.30392495120864316,0.28162099079913405,0.022303969027048134
1024,80831.0,Khouma Babacar,Sassuolo,2.913829,2.9229145,-0.009085444,479,1328,0.1974733651402485,0.19808909404708677,-0.0006157303879778069
1025,80881.0,Jeffrey Bruma,Wolfsburg,2.6026487,0.6174262,1.9852226,1626,1033,0.22675545794919985,0.053793184293320424,0.1729622736558794
1026,80882.0,Fabio Borini,AC Milan,5.4442177,3.5946584,1.8495591,2287,1734,0.2825718476010579,0.1865739657392139,0.09599787306208099
1027,80921.0,Shkodran Mustafi,Arsenal,9.494455,6.0043836,3.4900718,4732,2437,0.3506364286263849,0.2217458068321707,0.1288906217942142
1028,80931.0,Mathew Leckie,Hertha Berlin,10.027559,8.431193,1.5963658,2313,1947,0.46352354734447226,0.38973157321359786,0.0737919506196432
1029,80957.0,Javi López,Espanyol,2.647954,1.0848302,1.5631238,1525,1014,0.2350254999345106,0.0962866984410634,0.13873879396938948
1030,80994.0,Kevin Kampl,Leverkusen,0.2776723,0.18130858,0.0963637,93,2149,0.01162889958981194,0.007593193071950253,0.004035706517861687
1031,80994.0,Kevin Kampl,RBL,6.8422594,5.036029,1.8062307,3390,2149,0.2865534410081724,0.21090860131620084,0.07564483969197155
1032,81026.0,Joshua King,Bournemouth,15.31338,14.038042,1.275338,2628,2651,0.5198808840561345,0.47658386575820444,0.0432970298096532
1033,81109.0,Marco Silvestri,Verona,2.0661292,0.028471753,2.0376575,117,189,0.9838710562892692,0.01355797777730952,0.9703130974340691
1034,81523.0,Mathew Ryan,Brighton,22.477943,0.8206636,21.65728,2519,3658,0.5530385162870762,0.020191284396597568,0.5328472256334575
1035,81569.0,Emre Çolak,Deportivo,4.6259856,3.9246364,0.7013492,2319,1512,0.2753562927246094,0.23360931557953044,0.04174697714507895
1036,81725.0,Samuel Armenteros,Benevento,1.5830876,1.5567708,0.026316782,274,462,0.3083936683027259,0.30326704545454547,0.005126646070769339
1037,81726.0,Phil Jones,Man Utd,4.9168534,1.6699209,3.2469325,2953,2105,0.2102217649337515,0.07139804142387916,0.13882372350987232
1038,81729.0,Cheick Doukouré,Levante,2.6058547,1.9080406,0.69781417,938,1089,0.21535990060853563,0.15768931435268882,0.05767059326171875
1039,81949.0,Mathieu Gorgelin,Lyon,1.353221,0.053540472,1.2996806,188,385,0.31633738728312705,0.01251595484745967,0.3038214349127435
1040,81959.0,Giannelli Imbula,Toulouse,6.2232165,4.815184,1.4080328,3455,2363,0.23702474715999258,0.18339677407889865,0.0536279924532341
1041,82062.0,Faouzi Ghoulam,Napoli,4.231566,3.5706358,0.66093004,2272,1041,0.36584144321115514,0.308700488234345,0.05714092566117315
1042,82102.0,Charlie Austin,Southampton,9.965938,9.401217,0.56472063,798,1141,0.7860949931700537,0.7415508835280182,0.044544133045086205
1043,82144.0,Simone Verdi,Bologna,14.304462,13.226529,1.0779333,3836,3007,0.4281348890349601,0.39587215604994597,0.03226272029895738
1044,82232.0,Gilles Sunu,Angers,2.0244386,1.8161564,0.20828228,792,737,0.2472177451145374,0.22178300006095233,0.025434742465595055
1045,82348.0,Florentin Pogba,Saint-Etienne,0.19386351,0.23713225,-0.043268736,386,332,0.05255336072071489,0.06428283668426146,-0.01172947668167482
1046,82362.0,Daniel Caligiuri,Schalke,12.703096,8.292373,4.410724,4515,3093,0.3696342342461809,0.2412911534425012,0.12834309067033928
1047,82399.0,Stefan de Vrij,Lazio,13.323914,8.690188,4.633726,4431,3213,0.3732188676251751,0.2434226403234905,0.12979624629799835
1048,82438.0,Allan,Napoli,13.342262,11.619139,1.723124,4943,3007,0.399336078771928,0.34776273168596195,0.05157338260692499
1049,82593.0,Jonathan Hogg,Huddersfield,6.755048,3.1462748,3.608773,3727,2544,0.23897574082860407,0.11130689225106868,0.12766886057343874
1050,82622.0,Abdoulaye Diallo,Rennes,1.4072472,0.05280882,1.3544384,166,289,0.4382430607884813,0.016445653248823227,0.4217974388888138
1051,82628.0,Marcin Kaminski,Stuttgart,2.692245,1.205296,1.4869491,2107,1219,0.1987711630266548,0.08898822512168979,0.10978295668116156
1052,82630.0,Aleix Vidal,Barcelona,1.9382774,1.6420726,0.2962047,712,494,0.3531274525260153,0.2991630152652138,0.05396441795565339
1053,82726.0,Fabian Schär,Deportivo,9.409442,4.1060953,5.3033466,2869,2335,0.362676570655447,0.15826491819459315,0.20441165246085385
1054,82781.0,Idriss Saadi,Strasbourg,5.91756,5.7380424,0.17951788,689,1029,0.5175708292524599,0.5018696094509232,0.015701271702179755
1055,82899.0,Marco Höger,FC Koln,4.4353404,2.6479878,1.7873526,3108,1774,0.22501726806365382,0.13433985833788403,0.0906774097257698
1056,82923.0,Gastón Ramírez,Sampdoria,8.570207,7.7613597,0.8088469,3188,2335,0.330329166387848,0.29915306205667824,0.031176110865983004
1057,82961.0,Giulio Donati,Mainz,5.33891,1.8149048,3.5240054,2704,2400,0.20020913441975913,0.06805892944335938,0.13215020497639973
1058,82968.0,Jonás Ramalho,Girona,3.7660723,0.9505547,2.8155174,2554,2417,0.1402343825757331,0.03539508761183802,0.10483929496389506
1059,82989.0,Isco,Real Madrid,15.471871,14.846101,0.6257705,4441,1855,0.7506568106679582,0.720295982669306,0.030360834167974013
1060,82994.0,Ledian Memushaj,Benevento,3.2264109,2.026402,1.2000089,1932,1342,0.21637629183500606,0.13589878906613845,0.0804774970837748
1061,83078.0,Kieran Trippier,Tottenham,2.8237562,0.009028535,2.8147278,3704,2056,0.12360800657754742,0.0003952179901330851,0.12321279206628466
1062,83080.0,Juanmi,Real Sociedad,9.693995,9.996065,-0.30206957,1177,1568,0.5564155578613281,0.5737537461884168,-0.01733817737929675
1063,83081.0,Alejandro Arribas,Deportivo,-0.7540031,0.31644988,-1.0704529,319,285,-0.23810625578227795,0.09993154291521039,-0.33803777862013434
1065,83126.0,Lorenzo Crisetig,Bologna,1.5576992,0.9225075,0.63519174,940,603,0.2324924247577218,0.13768769575786433,0.09480473532605527
1066,83234.0,Patrick Herrmann,Borussia M.Gladbach,3.1333368,2.2084944,0.92484236,1092,1199,0.235196251189142,0.16577522589625468,0.0694210252928873
1067,83250.0,Aymen Abdennour,Marseille,1.0512128,0.49719915,0.55401355,925,529,0.17884528118631113,0.0845896499143431,0.09425561684967214
1068,83286.0,Marcel Büchel,Verona,3.7330973,1.541467,2.1916304,2365,1800,0.18665486653645832,0.07707334730360244,0.1095815192328559
1069,83297.0,Diafra Sakho,Rennes,4.068689,3.8403883,0.22830077,532,1186,0.30875380003030145,0.29142913046413893,0.01732467921548107
1070,83297.0,Diafra Sakho,West Ham,2.4173582,2.321156,0.09620214,256,1186,0.18344202411516522,0.1761416842121298,0.007300331057826745
1071,83303.0,Benjamin Stambouli,Schalke,4.0190606,2.33898,1.6800807,3729,2337,0.1547776868213789,0.09007624902427325,0.06470143779710566
1072,83304.0,Yaya Sanogo,Toulouse,11.650033,11.4585705,0.19146179,1128,1617,0.6484248173701299,0.6377683131135977,0.010656500717851949
1073,83335.0,Danny Williams,Huddersfield,2.2008412,1.0455492,1.1552919,1260,1229,0.16116819699863966,0.07656584724941518,0.08460233733361092
1074,83357.0,Jordi Amat,Real Betis,1.6608146,2.136593,-0.4757783,4307,2151,0.0694901498735145,0.08939720164449311,-0.019907042903713933
1075,83358.0,Sergi Enrich,Eibar,4.5348825,5.228096,-0.6932133,1186,1399,0.29173655097530604,0.33633211257203804,-0.04459556432346347
1076,83360.0,Francisco Portillo,Getafe,8.466095,7.1689677,1.2971274,2803,2584,0.294871728855759,0.24969314716917812,0.04517858463913295
1077,83383.0,Suk Hyun-Jun,Troyes,9.59178,9.076678,0.5151009,1025,1275,0.6770668179381127,0.6407067153033088,0.03636006373985141
1078,83390.0,Lorenzo Insigne,Napoli,19.495558,18.850454,0.64510393,6836,3260,0.5382209262964915,0.5204113170413152,0.017809617446244128
